Date,Time,1RSS(dB),2RSS(dB),RQly(%),RSNR(dB),ANT,RFMD,TPWR(mW),TRSS(dB),TQly(%),TSNR(dB),VSpd(m/s),GPS,GSpd(kmh),Hdg(°),Alt(m),Sats,RxBt(V),Curr(A),Capa(mAh),Bat%(%),Ptch(rad),Roll(rad),Yaw(rad),FM,Rud,Ele,Thr,Ail,P1,P2,P3,SL1,SL2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2024-06-18,16:21:12.490,-62,-64,100,10,0,7,10,-57,100,13,0.2,38.367029 15.218194,1.2,323.6,10,10,47.0,38.8,550,86,-0.06,0.07,-1.99,AIR,-1,-22,-242,-32,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1382,1485,1490,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,16:21:12.690,-62,-64,100,10,0,7,10,-59,100,13,0.2,38.367014 15.218219,1.2,323.6,10,10,47.0,38.8,550,86,-0.06,0.07,-1.99,AIR,0,0,-236,-26,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1385,1488,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,16:21:12.890,-62,-64,99,11,0,7,10,-69,100,12,0.2,38.367006 15.218262,1.2,323.6,10,10,47.0,38.8,550,86,-0.06,0.07,-1.99,AIR,2,7,-251,-3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1377,1499,1503,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,16:21:13.090,-62,-64,99,11,0,7,10,-69,100,12,0.2,38.367052 15.218258,1.2,323.6,10,10,47.0,38.8,550,86,-0.06,0.07,-1.99,AIR,3,0,-250,-40,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1378,1481,1500,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,16:21:13.290,-62,-64,99,11,0,7,10,-62,100,12,0.2,38.366963 15.218200,1.2,323.6,10,10,47.0,38.8,550,86,-0.06,0.07,-1.99,AIR,1,-2,-235,-46,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1385,1478,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,16:21:13.490,-65,-65,94,11,1,7,10,-62,100,13,0.2,38.367010 15.218249,1.2,323.6,10,10,47.0,38.8,550,86,-0.06,0.07,-1.99,AIR,4,-1,-223,-20,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1391,1490,1500,1502,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,16:21:13.690,-65,-65,94,11,1,7,10,-65,100,13,0.2,38.366975 15.218271,1.2,323.6,10,10,47.0,38.8,550,86,-0.06,0.07,-1.99,AIR,5,-8,-227,29,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1389,1514,1496,1502,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,16:21:13.890,-65,-65,94,11,1,7,10,-65,100,13,0.2,38.367012 15.218272,1.2,323.6,10,10,47.0,38.8,550,86,-0.06,0.07,-1.99,AIR,6,-5,-241,46,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1382,1522,1498,1503,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,16:21:14.090,-64,-64,98,10,1,7,10,-64,100,13,0.2,38.367003 15.218194,1.2,323.6,10,10,47.0,38.8,550,86,-0.06,0.07,-1.99,AIR,10,-16,-236,52,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1385,1525,1492,1505,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,16:21:14.290,-64,-64,98,10,1,7,10,-64,100,13,0.2,38.367005 15.218261,3.2,255.7,11,10,47.0,38.8,550,86,-0.06,0.07,-1.99,AIR,13,-48,-231,5,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1387,1502,1477,1506,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,16:21:14.490,-64,-64,98,10,1,7,10,-60,100,12,0.2,38.367030 15.218215,3.2,255.7,11,10,47.0,38.8,550,86,-0.06,0.07,-1.99,AIR,20,-17,-239,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1383,1500,1492,1510,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,16:21:14.690,-63,-62,100,10,1,7,10,-56,100,13,0.2,38.367026 15.218243,3.2,255.7,11,10,47.0,38.8,550,86,-0.06,0.07,-1.99,AIR,34,-2,-239,6,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1383,1503,1499,1516,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,16:21:14.890,-63,-62,100,10,1,7,10,-56,100,13,0.2,38.366984 15.218176,3.2,255.7,11,10,47.0,38.8,550,86,-0.06,0.07,-1.99,AIR,27,-4,-240,23,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1383,1511,1498,1513,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,16:21:15.090,-63,-62,96,11,1,7,10,-57,100,13,0.2,38.366979 15.218223,3.2,255.7,11,10,47.0,38.8,550,86,-0.06,0.07,-1.99,AIR,16,-23,-267,38,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1369,1518,1489,1508,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,16:21:15.290,-63,-62,96,11,1,7,10,-59,100,13,0.2,38.366991 15.218224,3.2,255.7,11,10,47.0,38.8,550,86,-0.06,0.07,-1.99,AIR,11,-8,-247,47,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1379,1523,1496,1505,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,16:21:15.490,-63,-62,96,11,1,7,10,-59,100,13,0.2,38.367037 15.218269,3.2,255.7,11,10,47.0,38.8,550,86,-0.06,0.07,-1.99,AIR,1,-5,-248,44,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1379,1521,1498,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,16:21:15.690,-63,-62,99,10,1,7,10,-57,100,12,0.2,38.366965 15.218195,3.2,255.7,11,10,46.9,40.5,625,84,-0.06,0.07,-1.99,AIR,-1,-1,-237,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1384,1501,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,16:21:15.890,-63,-62,99,10,1,7,10,-55,100,13,0.2,38.366994 15.218188,3.2,255.7,11,10,46.9,40.5,625,84,-0.06,0.07,-1.99,AIR,1,-3,-249,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1378,1500,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,16:21:16.090,-61,-60,95,10,1,7,10,-54,100,13,0.2,38.366971 15.218252,3.2,255.7,11,10,46.9,40.5,625,84,-0.06,0.07,-1.99,AIR,1,0,-248,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1379,1500,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,16:21:16.290,-61,-60,95,10,1,7,10,-47,100,4,0.2,38.366957 15.218235,3.2,255.7,11,10,46.9,40.5,625,84,-0.06,0.07,-1.99,AIR,-1,1,-209,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1398,1500,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,16:21:16.490,-60,-59,99,11,1,7,10,-52,100,10,0.2,38.366955 15.218239,3.2,255.7,11,10,46.9,40.5,625,84,-0.06,0.07,-1.99,AIR,-1,-63,-252,-42,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1377,1480,1469,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,16:21:16.690,-60,-59,99,11,1,7,10,-52,100,10,0.2,38.367052 15.218249,3.2,255.7,11,10,46.9,40.5,625,84,-0.05,0.07,-1.94,AIR,-19,-45,-226,-37,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1389,1482,1478,1491,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,16:21:16.890,-60,-59,99,11,1,7,10,-54,100,13,0.2,38.367004 15.218206,3.2,255.7,11,10,46.9,40.5,625,84,-0.05,0.07,-1.94,AIR,-3,-43,-253,-46,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1376,1478,1479,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,16:21:17.090,-59,-60,98,10,0,7,10,-52,100,13,0.2,38.366979 15.218266,3.2,255.7,11,10,46.9,40.5,625,84,-0.05,0.07,-1.94,AIR,0,-4,-258,-59,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1374,1471,1498,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,16:21:17.290,-59,-60,98,10,0,7,10,-56,100,-4,0.2,38.366980 15.218235,3.2,255.7,11,10,46.9,40.5,625,84,-0.05,0.07,-1.94,AIR,0,7,-236,6,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1385,1503,1503,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,16:21:17.490,-62,-61,100,11,1,7,10,-61,100,13,0.2,38.366993 15.218242,3.2,255.7,11,10,46.9,40.5,625,84,-0.05,0.07,-1.94,AIR,5,2,-253,73,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1376,1535,1501,1502,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,16:21:17.690,-62,-61,100,11,1,7,10,-61,100,13,0.2,38.366987 15.218210,3.2,255.7,11,10,46.9,40.5,625,84,-0.05,0.07,-1.94,AIR,3,3,-205,41,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1400,1520,1501,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,16:21:17.890,-62,-61,100,11,1,7,10,-61,100,13,0.2,38.367052 15.218212,3.2,255.7,11,10,46.9,40.5,625,84,-0.05,0.07,-1.94,AIR,2,2,-208,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1398,1500,1501,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,16:21:18.090,-62,-61,100,11,1,7,10,-54,100,1,0.2,38.367006 15.218226,3.2,255.7,11,10,46.9,40.5,625,84,-0.05,0.07,-1.94,AIR,0,27,-201,-28,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1402,1487,1513,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,16:21:18.290,-60,-59,99,10,1,7,10,-54,100,14,0.2,38.367026 15.218173,3.2,255.7,11,10,46.9,40.5,625,84,-0.05,0.07,-1.94,AIR,-2,77,-238,-19,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1384,1491,1537,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,16:21:18.490,-60,-59,99,10,1,7,10,-57,100,12,0.2,38.367040 15.218234,3.2,255.7,11,10,46.9,40.5,625,84,-0.05,0.07,-1.94,AIR,4,50,-211,34,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1397,1516,1524,1502,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,16:21:18.690,-61,-59,99,11,1,7,10,-53,100,4,0.2,38.367016 15.218222,3.2,255.7,11,10,46.9,40.5,625,84,-0.05,0.07,-1.94,AIR,2,19,-223,-3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1391,1499,1509,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,16:21:18.890,-61,-59,99,11,1,7,10,-54,100,11,-0.3,38.367033 15.218220,3.2,255.7,11,10,46.9,40.5,625,84,-0.05,0.07,-1.94,AIR,0,10,-224,-56,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1390,1473,1505,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,16:21:19.090,-61,-59,99,11,1,7,10,-54,100,11,-0.3,38.367049 15.218171,3.2,255.7,11,10,46.9,40.5,625,84,-0.05,0.07,-1.94,AIR,0,0,-258,-9,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1374,1496,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,16:21:19.290,-61,-60,97,11,1,7,10,-52,100,0,-0.3,38.367007 15.218170,3.2,255.7,11,10,46.9,40.5,625,84,-0.05,0.07,-1.94,AIR,0,-5,-261,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1372,1500,1498,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,16:21:19.490,-61,-60,97,11,1,7,10,-60,100,13,-0.3,38.366982 15.218267,3.2,255.7,11,10,46.9,40.5,625,84,-0.05,0.07,-1.94,AIR,2,-2,-262,8,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1372,1504,1499,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,16:21:19.690,-63,-62,98,10,1,7,10,-55,100,12,-0.3,38.366978 15.218171,3.2,255.7,11,10,46.9,40.5,625,84,-0.05,0.07,-1.94,AIR,-1,49,-267,-8,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1369,1496,1524,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,16:21:19.890,-63,-62,98,10,1,7,10,-61,100,12,-0.3,38.367033 15.218254,3.2,255.7,11,10,46.9,40.5,625,84,-0.05,0.07,-1.94,AIR,-2,45,-253,-17,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1376,1492,1522,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,16:21:20.090,-63,-63,99,10,1,7,10,-62,100,13,-0.3,38.366983 15.218225,3.2,255.7,11,10,46.9,40.5,625,84,-0.05,0.07,-1.94,AIR,-2,0,-230,5,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1387,1502,1500,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,16:21:20.290,-63,-63,99,10,1,7,10,-62,100,13,-0.3,38.367048 15.218186,3.2,255.7,11,10,46.9,40.5,625,84,-0.05,0.07,-1.94,AIR,0,-28,-228,4,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1388,1502,1487,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,16:21:20.490,-63,-63,99,10,1,7,10,-62,100,13,-0.3,38.367034 15.218250,3.2,255.7,11,10,46.9,40.5,625,84,-0.05,0.07,-1.94,AIR,-1,-30,-225,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1390,1500,1486,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,16:21:20.690,-63,-63,97,10,1,7,10,-60,100,12,-0.3,38.367029 15.218246,3.2,255.7,11,10,46.9,40.5,625,84,-0.05,0.07,-1.94,AIR,0,-71,-221,-81,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1392,1461,1466,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,16:21:20.890,-63,-63,97,10,1,7,10,-61,100,12,-0.3,38.366948 15.218229,1.5,134.0,10,10,46.9,40.5,625,84,-0.05,0.07,-1.94,AIR,4,-33,-238,-4,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1384,1498,1484,1502,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,16:21:21.090,-65,-63,92,11,1,7,10,-62,100,12,-0.3,38.366993 15.218139,1.5,134.0,10,10,46.9,40.5,625,84,-0.05,0.07,-1.94,AIR,4,-4,-239,5,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1383,1502,1498,1502,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,16:21:21.290,-65,-63,92,11,1,7,10,-59,100,13,-0.3,38.366934 15.218154,1.5,134.0,10,10,46.9,40.5,625,84,-0.05,0.07,-1.94,AIR,3,1,-265,14,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1370,1507,1500,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,16:21:21.490,-65,-63,92,11,1,7,10,-59,100,13,-0.3,38.366969 15.218196,1.5,134.0,10,10,46.9,40.5,625,84,-0.05,0.07,-1.94,AIR,6,-16,-238,44,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1384,1521,1492,1503,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,16:21:21.690,-65,-63,92,11,1,7,10,-59,100,13,-0.3,38.367017 15.218164,1.5,134.0,10,10,46.9,40.5,625,84,-0.05,0.07,-1.94,AIR,4,-5,-241,39,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1382,1519,1498,1502,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,16:21:21.890,-63,-62,95,9,1,7,10,-57,100,13,-0.3,38.367009 15.218198,1.5,134.0,10,10,46.9,40.5,625,84,-0.05,0.07,-1.94,AIR,3,-5,-226,24,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1389,1511,1498,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,16:21:22.090,-63,-62,95,9,1,7,10,-52,100,13,-0.3,38.366951 15.218194,1.5,134.0,10,10,46.9,40.5,625,84,-0.05,0.07,-1.94,AIR,2,8,-229,-43,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1388,1479,1504,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,16:21:22.290,-65,-61,100,10,1,7,10,-58,100,12,-0.3,38.366967 15.218169,1.5,134.0,10,10,46.9,40.5,625,84,-0.05,0.07,-1.94,AIR,4,4,-246,-20,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1380,1490,1502,1502,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,16:21:22.490,-65,-61,100,10,1,7,10,-62,100,13,-0.3,38.367004 15.218153,1.5,134.0,10,10,46.8,41.6,699,83,-0.05,0.07,-1.94,AIR,4,-4,-245,34,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1380,1516,1498,1502,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,16:21:22.690,-65,-61,100,10,1,7,10,-62,100,13,-0.3,38.366942 15.218205,1.5,134.0,10,10,46.8,41.6,699,83,-0.05,0.07,-1.94,AIR,6,0,-260,52,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1373,1525,1500,1503,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,16:21:22.890,-66,-60,97,10,1,7,10,-60,100,12,-0.3,38.367006 15.218173,1.5,134.0,10,10,46.8,41.6,699,83,-0.05,0.07,-1.94,AIR,4,-2,-232,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1387,1501,1499,1502,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,16:21:23.090,-66,-60,97,10,1,7,10,-59,100,12,-0.3,38.366965 15.218143,1.5,134.0,10,10,46.8,41.6,699,83,-0.05,0.07,-1.94,AIR,4,-3,-236,23,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1385,1511,1499,1502,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
