Date,Time,1RSS(dB),2RSS(dB),RQly(%),RSNR(dB),ANT,RFMD,TPWR(mW),TRSS(dB),TQly(%),TSNR(dB),VSpd(m/s),GPS,GSpd(kmh),Hdg(°),Alt(m),Sats,RxBt(V),Curr(A),Capa(mAh),Bat%(%),Ptch(rad),Roll(rad),Yaw(rad),FM,Rud,Ele,Thr,Ail,P1,P2,P3,SL1,SL2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2024-06-24,12:29:06.130,-70,-69,99,11,1,7,100,-79,92,12,-0.6,41.327921 14.107182,23.2,196.1,4,27,48.3,47.1,479,88,0.11,-0.02,-0.84,AIR,99,-29,-217,16,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1394,1508,1486,1548,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-24,12:29:06.330,-70,-69,99,11,1,7,100,-76,96,10,-0.6,41.327949 14.107190,23.2,196.1,4,27,48.3,47.1,479,88,0.11,-0.02,-0.84,AIR,83,-24,-179,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1412,1500,1489,1540,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-24,12:29:06.530,-67,-66,92,10,1,7,100,-73,96,5,-0.6,41.327970 14.107178,23.2,196.1,4,27,48.3,47.1,479,88,0.11,-0.02,-0.84,AIR,68,-63,-219,51,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1393,1525,1469,1533,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-24,12:29:06.730,-67,-66,92,10,1,7,100,-77,96,10,-0.6,41.327917 14.107188,23.2,196.1,4,27,48.3,47.1,479,88,0.11,-0.02,-0.84,AIR,61,-63,-168,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1418,1501,1469,1530,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-24,12:29:06.930,-67,-66,92,10,1,7,100,-77,96,10,-0.6,41.327907 14.107131,23.2,196.1,4,27,48.3,47.1,479,88,0.11,-0.02,-0.84,AIR,48,-78,-165,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1419,1500,1462,1523,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-24,12:29:07.130,-73,-69,92,9,1,7,100,-83,96,-3,-0.6,41.327968 14.107203,23.2,196.1,4,27,48.3,47.1,479,88,0.11,-0.02,-0.84,AIR,35,-76,-190,-35,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1407,1483,1463,1517,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-24,12:29:07.330,-73,-69,92,9,1,7,100,-83,96,-3,-0.6,41.327919 14.107171,23.2,196.1,4,27,48.3,47.1,479,88,0.11,-0.02,-0.84,AIR,6,-44,-188,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1408,1501,1479,1503,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-24,12:29:07.530,-82,-76,85,7,1,7,100,-87,92,9,-0.6,41.327895 14.107155,23.2,196.1,4,27,48.3,47.1,479,88,0.11,-0.02,-0.84,AIR,21,-21,-218,-41,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1393,1480,1490,1510,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-24,12:29:07.730,-82,-76,85,7,1,7,100,-87,92,9,-0.6,41.327981 14.107154,23.2,196.1,4,27,48.3,47.1,479,88,0.11,-0.02,-0.84,AIR,40,-16,-218,-56,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1393,1473,1492,1519,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-24,12:29:07.930,-82,-76,85,7,1,7,100,-80,92,1,-0.6,41.327982 14.107163,23.2,196.1,4,27,48.3,47.1,479,88,0.11,-0.02,-0.84,AIR,10,-10,-184,-47,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1410,1477,1495,1505,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-24,12:29:08.130,-82,-76,85,7,1,7,100,-80,92,1,-0.6,41.327952 14.107189,23.2,196.1,4,27,48.3,47.1,479,88,0.11,-0.02,-0.84,AIR,14,32,-209,-69,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1398,1467,1515,1507,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-24,12:29:08.330,-82,-75,97,8,1,7,100,-82,92,10,0.1,41.327966 14.107125,23.2,196.1,4,27,48.3,47.1,479,88,0.11,-0.02,-0.84,AIR,34,32,-202,-41,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1401,1480,1515,1516,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-24,12:29:08.530,-82,-75,97,8,1,7,100,-84,92,10,0.1,41.327943 14.107181,23.2,196.1,4,27,48.3,47.1,479,88,0.11,-0.02,-0.84,AIR,6,63,-193,-53,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1406,1474,1531,1503,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-24,12:29:08.730,-86,-79,89,6,1,7,100,-94,92,10,0.1,41.327958 14.107199,23.2,196.1,4,27,48.3,47.1,479,88,0.11,-0.02,-0.84,AIR,7,73,-203,-36,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1401,1483,1535,1503,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-24,12:29:08.930,-86,-79,89,6,1,7,100,-87,92,3,0.1,41.327906 14.107136,23.2,196.1,4,27,48.3,47.1,479,88,0.11,-0.02,-0.84,AIR,4,31,-199,-52,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1403,1475,1515,1502,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-24,12:29:09.130,-81,-76,82,6,1,7,100,-85,92,-2,0.1,41.327946 14.107162,23.2,196.1,4,27,48.3,47.1,479,88,0.11,-0.02,-0.84,AIR,3,45,-226,-14,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1389,1493,1522,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:29:09.330,-81,-76,82,6,1,7,100,-85,92,-2,0.1,41.327908 14.107130,23.2,196.1,4,27,48.3,47.1,479,88,0.11,-0.02,-0.84,AIR,1,3,-215,-26,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1395,1488,1501,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:29:09.530,-81,-76,82,6,1,7,100,-88,96,8,0.1,41.327919 14.107177,23.2,196.1,4,27,48.3,47.1,479,88,0.11,-0.02,-0.84,AIR,3,39,-242,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1382,1501,1519,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:29:09.730,-80,-76,86,7,1,7,100,-87,96,6,0.1,41.327913 14.107186,23.2,196.1,4,27,48.3,47.1,479,88,0.11,-0.02,-0.84,AIR,6,64,-226,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1389,1501,1531,1503,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:29:09.930,-80,-76,86,7,1,7,100,-87,96,6,0.1,41.327958 14.107176,23.2,196.1,4,27,48.3,47.1,479,88,0.11,-0.02,-0.84,AIR,61,78,-220,38,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1392,1518,1538,1530,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:29:10.130,-78,-74,89,9,1,7,100,-87,92,7,0.1,41.327947 14.107141,23.2,196.1,4,27,48.3,47.1,479,88,0.11,-0.02,-0.84,AIR,38,7,-217,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1394,1500,1503,1518,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:29:10.330,-78,-74,89,9,1,7,100,-86,92,0,0.1,41.327917 14.107165,23.2,196.1,4,27,48.3,47.1,479,88,0.11,-0.02,-0.84,AIR,6,-31,-206,15,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1399,1507,1485,1503,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:29:10.530,-78,-74,89,9,1,7,100,-86,92,0,0.1,41.327971 14.107211,23.2,196.1,4,27,48.3,47.1,479,88,0.11,-0.02,-0.84,AIR,26,-35,-208,55,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1398,1527,1483,1512,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:29:10.730,-81,-78,88,7,1,7,100,-88,92,2,0.1,41.327925 14.107134,23.2,196.1,4,27,48.3,47.1,479,88,0.11,-0.02,-0.84,AIR,37,-47,-221,28,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1392,1513,1477,1518,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:29:10.930,-81,-78,88,7,1,7,100,-90,92,2,0.1,41.327778 14.106678,2.3,296.7,6,27,48.3,47.1,479,88,0.11,-0.02,-0.84,AIR,29,-26,-191,28,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1407,1513,1488,1514,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:29:11.130,-81,-78,88,7,1,7,100,-90,92,2,0.1,41.327756 14.106726,2.3,296.7,6,27,48.3,47.1,479,88,0.11,-0.02,-0.84,AIR,38,-89,-218,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1393,1500,1457,1518,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:29:11.330,-81,-78,88,7,1,7,100,-88,88,3,0.1,41.327798 14.106766,2.3,296.7,6,27,48.3,47.1,479,88,0.11,-0.02,-0.84,AIR,23,-50,-189,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1408,1500,1476,1511,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:29:11.530,-81,-78,88,7,1,7,100,-88,88,3,0.1,41.327825 14.106759,2.3,296.7,6,27,48.3,47.1,479,88,0.11,-0.02,-0.84,AIR,26,-37,-223,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1391,1500,1482,1512,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:29:11.730,-81,-78,88,7,1,7,100,-88,88,3,0.1,41.327751 14.106708,2.3,296.7,6,27,48.3,47.1,479,88,0.11,-0.02,-0.84,AIR,9,-27,-197,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1404,1500,1487,1504,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:29:11.930,-78,-82,84,6,0,7,100,-83,88,0,0.1,41.327752 14.106728,2.3,296.7,6,27,48.3,47.1,479,88,0.11,-0.02,-0.84,AIR,5,-2,-206,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1399,1499,1499,1502,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:29:12.130,-78,-82,84,6,0,7,100,-90,88,7,0.1,41.327814 14.106698,2.3,296.7,6,27,48.3,47.1,479,88,0.11,-0.02,-0.84,AIR,1,-51,-200,-18,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1402,1491,1475,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:29:12.330,-75,-81,90,7,0,7,100,-84,88,5,0.1,41.327782 14.106715,2.3,296.7,6,27,48.2,44.8,579,86,0.11,-0.02,-0.84,AIR,41,-62,-211,-17,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1397,1492,1470,1520,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:29:12.530,-75,-81,90,7,0,7,100,-82,88,12,0.1,41.327784 14.106717,2.3,296.7,6,27,48.2,44.8,579,86,0.11,-0.02,-0.84,AIR,6,-11,-196,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1404,1499,1495,1503,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:29:12.730,-72,-78,86,7,0,7,100,-81,88,11,0.1,41.327838 14.106675,2.3,296.7,6,27,48.2,44.8,579,86,0.11,-0.02,-0.84,AIR,6,-1,-222,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1391,1500,1500,1503,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:29:12.930,-72,-78,86,7,0,7,100,-81,88,11,0.1,41.327755 14.106728,2.3,296.7,6,27,48.2,44.8,579,86,0.11,-0.02,-0.84,AIR,3,5,-214,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1395,1500,1502,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:29:13.130,-72,-78,86,7,0,7,100,-77,88,6,0.1,41.327835 14.106681,2.3,296.7,6,27,48.2,44.8,579,86,0.11,-0.02,-0.84,AIR,1,76,-217,-3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1394,1499,1537,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:29:13.330,-72,-78,86,7,0,7,100,-77,88,6,0.1,41.327835 14.106758,2.3,296.7,6,27,48.2,44.8,579,86,-0.07,-0.01,-0.16,AIR,1,66,-214,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1395,1500,1532,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:29:13.530,-72,-78,86,7,0,7,100,-81,84,10,0.1,41.327801 14.106758,2.3,296.7,6,27,48.2,44.8,579,86,-0.07,-0.01,-0.16,AIR,2,48,-202,-3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1401,1499,1523,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:29:13.730,-72,-78,86,7,0,7,100,-81,84,10,0.1,41.327802 14.106717,2.3,296.7,6,27,48.2,44.8,579,86,-0.07,-0.01,-0.16,AIR,1,2,-215,-4,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1395,1498,1501,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:29:13.930,-72,-78,86,7,0,7,100,-87,84,1,0.1,41.327787 14.106707,2.3,296.7,6,27,48.2,44.8,579,86,-0.07,-0.01,-0.16,AIR,0,0,-208,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1398,1500,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:29:14.130,-72,-78,86,7,0,7,100,-87,84,1,0.1,41.327810 14.106691,2.3,296.7,6,27,48.2,44.8,579,86,-0.07,-0.01,-0.16,AIR,1,6,-206,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1399,1500,1503,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:29:14.330,-72,-78,86,7,0,7,100,-87,84,1,0.1,41.327797 14.106714,2.3,296.7,6,27,48.2,44.8,579,86,-0.07,-0.01,-0.16,AIR,2,9,-185,-3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1410,1499,1504,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:29:14.530,-72,-78,86,7,0,7,100,-89,80,-7,0.1,41.327811 14.106744,2.3,296.7,6,27,48.2,44.8,579,86,-0.07,-0.01,-0.16,AIR,2,2,-198,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1403,1501,1501,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:29:14.730,-79,-81,84,6,0,7,100,-82,80,4,0.1,41.327762 14.106750,2.3,296.7,6,27,48.2,44.8,579,86,-0.07,-0.01,-0.16,AIR,0,-2,-193,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1406,1500,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:29:14.930,-79,-81,84,6,0,7,100,-82,80,4,0.1,41.327823 14.106770,2.3,296.7,6,27,48.2,44.8,579,86,-0.07,-0.01,-0.16,AIR,0,-3,-203,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1401,1501,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:29:15.130,-81,-83,85,6,0,7,100,-91,76,4,0.1,41.327779 14.106766,2.3,296.7,6,27,48.2,44.8,579,86,-0.07,-0.01,-0.16,AIR,-1,-5,-212,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1396,1501,1498,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:29:15.330,-81,-83,85,6,0,7,100,-91,76,4,0.1,41.327801 14.106728,2.3,296.7,6,27,48.2,44.8,579,86,-0.07,-0.01,-0.16,AIR,-1,-29,-217,-7,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1394,1497,1486,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:29:15.530,-81,-83,85,6,0,7,100,-91,76,4,0.1,41.327763 14.106766,2.3,296.7,6,27,48.2,44.8,579,86,-0.07,-0.01,-0.16,AIR,-3,-53,-224,-40,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1390,1481,1474,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:29:15.730,-81,-83,85,6,0,7,100,-91,76,4,0.1,41.327773 14.106766,2.3,296.7,6,27,48.2,44.8,579,86,-0.07,-0.01,-0.16,AIR,-15,-21,-225,-5,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1390,1498,1490,1493,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:29:15.930,-79,-88,95,6,0,7,100,-85,72,10,0.1,41.327751 14.106689,2.3,296.7,6,27,48.2,44.8,579,86,-0.07,-0.01,-0.16,AIR,9,-3,-202,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1401,1500,1499,1504,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:29:16.130,-79,-88,95,6,0,7,100,-85,72,-5,0.1,41.327811 14.106728,2.3,296.7,6,27,48.2,44.8,579,86,-0.07,-0.01,-0.16,AIR,6,0,-203,12,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1401,1506,1500,1503,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:29:16.330,-79,-88,95,6,0,7,100,-85,72,-5,0.1,41.327766 14.106694,2.3,296.7,6,27,48.2,44.8,579,86,-0.07,-0.01,-0.16,AIR,31,16,-233,55,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1386,1527,1508,1515,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:29:16.530,-79,-88,95,6,0,7,100,-85,72,-5,-0.4,41.327764 14.106698,2.3,296.7,6,27,48.2,44.8,579,86,-0.07,-0.01,-0.16,AIR,1,5,-193,34,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1406,1516,1502,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:29:16.730,-79,-88,95,6,0,7,100,-88,72,1,-0.4,41.327761 14.106705,2.3,296.7,6,27,48.2,44.8,579,86,-0.07,-0.01,-0.16,AIR,1,1,-193,6,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1406,1503,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
