Date,Time,1RSS(dB),2RSS(dB),RQly(%),RSNR(dB),ANT,RFMD,TPWR(mW),TRSS(dB),TQly(%),TSNR(dB),VSpd(m/s),GPS,GSpd(kmh),Hdg(°),Alt(m),Sats,RxBt(V),Curr(A),Capa(mAh),Bat%(%),Ptch(rad),Roll(rad),Yaw(rad),FM,Rud,Ele,Thr,Ail,P1,P2,P3,SL1,SL2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2024-06-21,14:13:15.700,-55,-49,98,12,1,7,10,-42,100,13,0.2,38.377733 14.268361,11.0,20.3,13,20,47.3,62.1,522,87,0.13,-0.01,-2.33,AIR,5,50,-159,60,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1422,1529,1524,1502,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:13:15.900,-55,-49,98,12,1,7,10,-45,100,13,0.2,38.377751 14.268434,11.0,20.3,13,20,47.3,62.1,522,87,0.13,-0.01,-2.33,AIR,12,6,-161,97,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1421,1547,1503,1506,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:13:16.100,-55,-49,98,12,1,7,10,-45,100,13,0.2,38.377755 14.268437,11.0,20.3,13,20,47.3,62.1,522,87,0.13,-0.01,-2.33,AIR,22,-1,-173,100,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1415,1549,1500,1510,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:13:16.300,-51,-49,100,11,1,7,10,-48,100,12,0.2,38.377739 14.268390,11.0,20.3,13,20,47.3,62.1,522,87,0.13,-0.01,-2.33,AIR,4,-1,-176,53,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1414,1526,1500,1502,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:13:16.500,-51,-49,100,11,1,7,10,-48,100,13,0.2,38.377777 14.268431,11.0,20.3,13,20,47.3,62.1,522,87,0.13,-0.01,-2.33,AIR,2,-2,-169,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1417,1500,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:13:16.700,-60,-55,97,11,1,7,10,-56,100,13,0.2,38.377759 14.268374,11.0,20.3,13,20,47.3,62.1,522,87,0.41,-0.13,0.21,AIR,-2,-4,-229,-61,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1388,1470,1498,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:13:16.900,-60,-55,97,11,1,7,10,-75,100,2,0.2,38.377739 14.268382,11.0,20.3,13,20,47.3,62.1,522,87,0.41,-0.13,0.21,AIR,-56,-32,-209,-72,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1398,1465,1485,1472,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:13:17.100,-62,-62,98,11,1,7,10,-71,100,6,0.2,38.377771 14.268426,11.0,20.3,13,20,47.3,62.1,522,87,0.41,-0.13,0.21,AIR,-103,-50,-226,-125,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1389,1439,1476,1450,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:13:17.300,-62,-62,98,11,1,7,10,-71,100,6,0.2,38.377777 14.268350,11.0,20.3,13,20,47.3,62.1,522,87,0.41,-0.13,0.21,AIR,-114,-43,-234,-125,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1386,1439,1478,1445,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:13:17.500,-62,-62,98,11,1,7,10,-50,100,12,0.2,38.377817 14.268425,11.0,20.3,13,20,47.3,62.1,522,87,0.41,-0.13,0.21,AIR,-129,-83,-187,-115,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1409,1444,1460,1437,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:13:17.700,-54,-62,100,11,0,7,10,-49,100,14,0.2,38.377778 14.268366,11.0,20.3,13,20,47.3,62.1,522,87,0.41,-0.13,0.21,AIR,-165,-119,-168,-124,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1418,1440,1442,1421,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:13:17.900,-54,-62,100,11,0,7,10,-57,100,13,0.2,38.377810 14.268380,11.0,20.3,13,20,47.3,62.1,522,87,0.41,-0.13,0.21,AIR,-168,-130,-116,-135,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1444,1434,1436,1418,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:13:18.100,-60,-66,97,11,0,7,10,-62,100,12,0.2,38.377761 14.268426,11.0,20.3,13,20,47.3,62.1,522,87,0.41,-0.13,0.21,AIR,-177,-118,-102,-154,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1450,1425,1443,1414,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:13:18.300,-60,-66,97,11,0,7,10,-49,100,13,0.2,38.377800 14.268384,11.0,20.3,13,20,47.3,62.1,522,87,0.41,-0.13,0.21,AIR,-194,-100,-152,-171,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1426,1417,1451,1406,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:13:18.500,-60,-66,97,11,0,7,10,-49,100,13,0.2,38.377750 14.268424,11.0,20.3,13,20,47.3,62.1,522,87,0.41,-0.13,0.21,AIR,-195,-91,-167,-190,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1418,1407,1456,1405,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:13:18.700,-56,-67,98,11,0,7,10,-57,100,13,0.2,38.377793 14.268403,11.0,20.3,13,20,47.3,62.1,522,87,0.41,-0.13,0.21,AIR,-208,-110,-146,-195,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1429,1406,1448,1398,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:13:18.900,-56,-67,98,11,0,7,10,-66,100,13,0.2,38.377830 14.268426,11.0,20.3,13,20,47.3,62.1,522,87,0.41,-0.13,0.21,AIR,-212,-130,-131,-200,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1437,1403,1436,1397,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:13:19.100,-69,-77,96,10,0,7,10,-71,100,12,0.2,38.377806 14.268346,11.0,20.3,13,20,47.3,62.1,522,87,0.41,-0.13,0.21,AIR,-218,-125,-153,-195,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1425,1405,1439,1394,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:13:19.300,-69,-77,96,10,0,7,10,-71,100,12,0.2,38.377794 14.268437,11.0,20.3,13,20,47.3,62.1,522,87,0.41,-0.13,0.21,AIR,-221,-144,-129,-196,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1437,1405,1430,1392,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:13:19.500,-69,-77,96,10,0,7,10,-61,100,12,0.2,38.377767 14.268349,11.0,20.3,13,20,47.3,62.1,522,87,0.41,-0.13,0.21,AIR,-226,-153,-109,-186,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1446,1409,1427,1390,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:13:19.700,-69,-77,96,10,0,7,10,-61,100,12,0.2,38.377825 14.268404,11.0,20.3,13,20,47.3,62.1,522,87,0.41,-0.13,0.21,AIR,-229,-169,-69,-152,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1466,1427,1417,1389,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:13:19.900,-64,-69,92,11,0,7,10,-59,100,12,0.2,38.377829 14.268346,11.0,20.3,13,20,47.3,62.1,522,87,0.41,-0.13,0.21,AIR,-237,-160,-66,-134,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1468,1435,1422,1385,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:13:20.100,-64,-69,92,11,0,7,10,-67,100,12,0.2,38.377749 14.268441,11.0,20.3,13,20,47.3,62.1,522,87,0.41,-0.13,0.21,AIR,-240,-157,-17,-99,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1492,1452,1424,1383,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:13:20.300,-70,-70,93,11,1,7,10,-66,100,13,0.2,38.377748 14.268383,11.0,20.3,13,20,47.3,62.1,522,87,0.41,-0.13,0.21,AIR,-231,-135,-72,-97,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1465,1453,1435,1387,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:13:20.500,-70,-70,93,11,1,7,10,-64,100,13,0.2,38.377776 14.268377,11.0,20.3,13,20,47.3,62.1,522,87,0.41,-0.13,0.21,AIR,-239,-107,-61,-72,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1470,1466,1448,1383,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:13:20.700,-74,-73,100,10,1,7,10,-65,100,12,0.2,38.377825 14.268393,11.0,20.3,13,20,47.3,62.1,522,87,0.41,-0.13,0.21,AIR,-229,-112,-36,-32,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1483,1485,1446,1388,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:13:20.900,-74,-73,100,10,1,7,10,-65,100,12,0.2,38.378538 14.268814,64.9,7.9,14,20,47.3,62.1,522,87,0.41,-0.13,0.21,AIR,-207,-80,-32,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1485,1500,1461,1399,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:13:21.100,-74,-73,100,10,1,7,10,-58,100,12,0.2,38.378567 14.268891,64.9,7.9,14,20,47.3,62.1,522,87,0.41,-0.13,0.21,AIR,-193,-76,-2,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1499,1501,1463,1406,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:13:21.300,-73,-65,96,11,1,7,10,-62,100,12,0.2,38.378547 14.268817,64.9,7.9,14,20,47.3,62.1,522,87,0.41,-0.13,0.21,AIR,-195,-97,4,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1502,1500,1453,1405,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:13:21.500,-73,-65,96,11,1,7,10,-60,100,13,0.2,38.378498 14.268818,64.9,7.9,14,20,47.3,62.1,522,87,0.41,-0.13,0.21,AIR,-185,-65,-16,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1492,1501,1469,1410,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:13:21.700,-69,-64,97,11,1,7,10,-60,100,12,0.2,38.378591 14.268902,64.9,7.9,14,20,47.3,62.1,522,87,0.41,-0.13,0.21,AIR,-142,-59,-23,59,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1489,1529,1471,1431,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:13:21.900,-69,-64,97,11,1,7,10,-61,100,13,0.2,38.378534 14.268896,64.9,7.9,14,20,47.3,62.1,522,87,0.41,-0.13,0.21,AIR,-74,-59,-28,85,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1486,1542,1473,1464,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:13:22.100,-69,-64,97,11,1,7,10,-61,100,13,0.2,38.378494 14.268882,64.9,7.9,14,20,47.3,62.1,522,87,0.41,-0.13,0.21,AIR,-8,-34,-90,97,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1457,1549,1483,1497,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:13:22.300,-69,-63,95,11,1,7,10,-57,100,12,0.2,38.378542 14.268876,64.9,7.9,14,20,47.3,62.1,522,87,0.41,-0.13,0.21,AIR,3,-5,-132,110,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1436,1553,1498,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:13:22.500,-69,-63,95,11,1,7,10,-58,100,12,0.2,38.378530 14.268883,64.9,7.9,14,20,46.9,75.5,627,84,0.41,-0.13,0.21,AIR,0,-3,-149,75,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1429,1537,1498,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:13:22.700,-78,-60,99,11,1,7,10,-59,100,13,0.2,38.378500 14.268862,64.9,7.9,14,20,46.9,75.5,627,84,0.41,-0.13,0.21,AIR,1,-2,-128,55,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1438,1526,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:13:22.900,-78,-60,99,11,1,7,10,-54,100,13,0.2,38.378555 14.268846,64.9,7.9,14,20,46.9,75.5,627,84,0.41,-0.13,0.21,AIR,1,-6,-119,53,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1441,1527,1498,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:13:23.100,-78,-60,99,11,1,7,10,-54,100,13,0.2,38.378586 14.268814,64.9,7.9,14,20,46.9,75.5,627,84,0.41,-0.13,0.21,AIR,-1,-18,-111,9,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1446,1504,1491,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:13:23.300,-78,-60,99,11,1,7,10,-54,100,13,0.2,38.378500 14.268877,64.9,7.9,14,20,46.9,75.5,627,84,0.41,-0.13,0.21,AIR,0,-19,-99,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1452,1500,1490,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:13:23.500,-78,-59,98,10,1,7,10,-51,100,12,0.2,38.378553 14.268891,64.9,7.9,14,20,46.9,75.5,627,84,0.6,-0.06,-2.83,AIR,-1,-21,-97,-37,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1453,1482,1490,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:13:23.700,-78,-59,98,10,1,7,10,-53,100,13,0.2,38.378560 14.268810,64.9,7.9,14,20,46.9,75.5,627,84,0.6,-0.06,-2.83,AIR,-3,-61,-82,-66,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1461,1469,1470,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:13:23.900,-75,-58,100,10,1,7,10,-55,100,13,0.2,38.378563 14.268880,64.9,7.9,14,20,46.9,75.5,627,84,0.6,-0.06,-2.83,AIR,-1,-103,-74,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1464,1500,1450,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:13:24.100,-75,-58,100,10,1,7,10,-51,100,12,0.2,38.378544 14.268823,64.9,7.9,14,20,46.9,75.5,627,84,0.6,-0.06,-2.83,AIR,-1,-107,-138,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1433,1500,1448,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:13:24.300,-71,-57,98,11,1,7,10,-54,100,12,0.2,38.378546 14.268875,64.9,7.9,14,20,46.9,75.5,627,84,0.6,-0.06,-2.83,AIR,1,-78,-123,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1438,1501,1462,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:13:24.500,-71,-57,98,11,1,7,10,-54,100,12,0.2,38.378543 14.268888,64.9,7.9,14,20,46.9,75.5,627,84,0.6,-0.06,-2.83,AIR,0,-67,-152,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1425,1501,1468,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:13:24.700,-71,-57,98,11,1,7,10,-53,100,12,0.2,38.378570 14.268830,64.9,7.9,14,20,46.9,75.5,627,84,0.6,-0.06,-2.83,AIR,0,-82,-131,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1436,1501,1460,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:13:24.900,-62,-55,98,11,1,7,10,-51,100,13,0.2,38.378497 14.268856,64.9,7.9,14,20,46.9,75.5,627,84,0.6,-0.06,-2.83,AIR,5,-137,-95,15,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1453,1507,1434,1502,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:13:25.100,-62,-55,98,11,1,7,10,-55,100,13,0.2,38.378507 14.268879,64.9,7.9,14,20,46.9,75.5,627,84,0.6,-0.06,-2.83,AIR,10,-125,-202,20,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1401,1509,1439,1504,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:13:25.300,-57,-57,99,11,1,7,10,-50,100,13,0.2,38.378520 14.268851,64.9,7.9,14,20,46.9,75.5,627,84,0.6,-0.06,-2.83,AIR,80,-115,-230,38,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1387,1518,1443,1539,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:13:25.500,-57,-57,99,11,1,7,10,-48,100,12,-0.1,38.378501 14.268833,64.9,7.9,14,20,46.9,75.5,627,84,0.6,-0.06,-2.83,AIR,79,-132,-227,43,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1389,1521,1436,1538,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:13:25.700,-57,-57,99,11,1,7,10,-48,100,12,-0.1,38.378575 14.268820,64.9,7.9,14,20,46.9,75.5,627,84,0.6,-0.06,-2.83,AIR,97,-84,-252,56,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1377,1527,1460,1547,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:13:25.900,-54,-62,98,11,0,7,10,-49,100,13,-0.1,38.378495 14.268815,64.9,7.9,14,20,46.9,75.5,627,84,0.6,-0.06,-2.83,AIR,113,-91,-248,54,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1379,1526,1453,1554,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:13:26.100,-54,-62,98,11,0,7,10,-48,100,12,-0.1,38.378518 14.268805,64.9,7.9,14,20,46.9,75.5,627,84,0.6,-0.06,-2.83,AIR,119,-121,-233,42,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1386,1520,1441,1558,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-21,14:13:26.300,-52,-54,98,11,0,7,10,-47,100,13,-0.1,38.378527 14.268808,64.9,7.9,14,20,46.9,75.5,627,84,0.6,-0.06,-2.83,AIR,133,-124,-244,39,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1381,1519,1440,1565,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
