Date,Time,1RSS(dB),2RSS(dB),RQly(%),RSNR(dB),ANT,RFMD,TPWR(mW),TRSS(dB),TQly(%),TSNR(dB),VSpd(m/s),GPS,GSpd(kmh),Hdg(°),Alt(m),Sats,RxBt(V),Curr(A),Capa(mAh),Bat%(%),Ptch(rad),Roll(rad),Yaw(rad),FM,Rud,Ele,Thr,Ail,P1,P2,P3,SL1,SL2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2024-06-24,11:08:11.480,-69,-66,100,11,1,7,10,-62,100,12,1.3,41.471926 14.158602,57.3,201.4,14,26,47.0,21.6,1395,66,0.52,-0.12,-3.06,AIR,-54,-45,-410,-59,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1299,1471,1478,1474,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-06-24,11:08:11.680,-69,-66,100,11,1,7,10,-62,100,12,1.3,41.471981 14.158628,57.3,201.4,14,26,47.0,21.6,1395,66,0.52,-0.12,-3.06,AIR,-53,-37,-404,-42,1024,-1024,1024,1023,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1302,1480,1482,1474,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-06-24,11:08:11.880,-70,-68,100,12,1,7,10,-63,100,13,1.3,41.471917 14.158621,57.3,201.4,14,26,47.0,21.6,1395,66,0.52,-0.12,-3.06,AIR,-36,-15,-381,-6,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1313,1497,1493,1483,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-06-24,11:08:12.080,-70,-68,100,12,1,7,10,-64,100,13,1.3,41.471900 14.158620,57.3,201.4,14,26,47.0,21.6,1395,66,0.52,-0.12,-3.06,AIR,-16,-4,-371,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1318,1500,1498,1492,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-06-24,11:08:12.280,-70,-69,100,12,1,7,10,-66,100,13,1.3,41.471891 14.158640,57.3,201.4,14,26,47.0,21.6,1395,66,0.52,-0.12,-3.06,AIR,1,-2,-382,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1313,1500,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-06-24,11:08:12.480,-70,-69,100,12,1,7,10,-66,100,12,0.7,41.471940 14.158666,57.3,201.4,14,26,47.0,21.6,1395,66,0.52,-0.12,-3.06,AIR,-1,0,-398,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1305,1500,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-06-24,11:08:12.680,-70,-71,100,12,0,7,10,-66,100,12,0.7,41.471904 14.158632,57.3,201.4,14,26,47.0,21.6,1395,66,0.52,-0.12,-3.06,AIR,-1,-1,-438,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1286,1500,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-06-24,11:08:12.880,-70,-71,100,12,0,7,10,-66,100,12,0.7,41.471915 14.158680,57.3,201.4,14,26,47.0,21.6,1395,66,0.52,-0.12,-3.06,AIR,0,-2,-439,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1285,1500,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-06-24,11:08:13.080,-70,-71,100,12,0,7,10,-65,100,10,0.7,41.471941 14.158653,57.3,201.4,14,26,47.0,21.6,1395,66,0.52,-0.12,-3.06,AIR,-5,-28,-439,11,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1285,1505,1487,1498,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-06-24,11:08:13.280,-70,-69,100,12,1,7,10,-65,100,12,0.7,41.471976 14.158650,57.3,201.4,14,26,47.0,21.6,1395,66,0.52,-0.12,-3.06,AIR,-1,-55,-420,52,1024,-1024,1024,1023,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1294,1525,1473,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-06-24,11:08:13.480,-70,-69,100,12,1,7,10,-65,100,12,0.7,41.471922 14.158661,57.3,201.4,14,26,47.0,21.6,1395,66,0.52,-0.12,-3.06,AIR,-2,-39,-416,70,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1296,1534,1481,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-06-24,11:08:13.680,-70,-69,100,12,1,7,10,-63,100,12,0.7,41.471940 14.158669,57.3,201.4,14,26,47.0,21.6,1395,66,0.52,-0.12,-3.06,AIR,0,-4,-431,53,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1289,1526,1498,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-06-24,11:08:13.880,-71,-69,100,11,1,7,10,-63,100,12,0.7,41.471988 14.158612,57.3,201.4,14,26,47.0,21.6,1395,66,0.52,-0.12,-3.06,AIR,5,-11,-444,57,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1283,1528,1495,1502,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-06-24,11:08:14.080,-71,-69,100,11,1,7,10,-63,100,12,0.7,41.471912 14.158669,57.3,201.4,14,26,47.0,21.6,1395,66,0.52,-0.12,-3.06,AIR,1,-15,-445,52,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1282,1525,1493,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-06-24,11:08:14.280,-71,-69,100,11,1,7,10,-64,100,12,0.7,41.471930 14.158602,57.3,201.4,14,26,47.0,21.6,1395,66,0.52,-0.12,-3.06,AIR,1,-10,-442,37,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1284,1518,1495,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-06-24,11:08:14.480,-71,-69,100,11,1,7,10,-66,100,12,0.7,41.470957 14.158306,62.7,181.3,21,26,47.0,21.6,1395,66,0.52,-0.12,-3.06,AIR,0,-34,-417,34,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1296,1516,1484,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-06-24,11:08:14.680,-71,-69,100,11,1,7,10,-65,100,12,0.7,41.470936 14.158323,62.7,181.3,21,26,47.0,21.6,1395,66,0.52,-0.12,-3.06,AIR,1,-28,-425,28,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1292,1513,1487,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-06-24,11:08:14.880,-72,-70,100,11,1,7,10,-67,100,13,0.7,41.470904 14.158352,62.7,181.3,21,26,47.0,21.6,1395,66,0.52,-0.12,-3.06,AIR,0,-30,-435,14,1024,-1024,1024,1023,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1287,1507,1486,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-06-24,11:08:15.080,-72,-70,100,11,1,7,10,-65,100,13,0.7,41.470939 14.158336,62.7,181.3,21,26,47.0,21.6,1395,66,0.52,-0.12,-3.06,AIR,-1,-33,-433,5,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1288,1502,1484,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-06-24,11:08:15.280,-72,-70,100,11,1,7,10,-65,100,13,0.7,41.470916 14.158278,62.7,181.3,21,26,47.0,21.6,1395,66,0.52,-0.12,-3.06,AIR,-2,-7,-436,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1287,1500,1497,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-06-24,11:08:15.480,-72,-70,100,11,1,7,10,-67,100,13,0.7,41.470974 14.158316,62.7,181.3,21,26,47.0,21.6,1395,66,0.52,-0.12,-3.06,AIR,0,-31,-443,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1283,1500,1485,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-06-24,11:08:15.680,-72,-70,100,11,1,7,10,-66,100,12,0.7,41.470891 14.158288,62.7,181.3,21,26,47.0,21.6,1395,66,0.52,-0.12,-3.06,AIR,-1,-17,-420,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1294,1500,1492,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-06-24,11:08:15.880,-72,-71,100,11,1,7,10,-66,100,13,0.7,41.470932 14.158321,62.7,181.3,21,26,47.0,21.6,1395,66,0.52,-0.12,-3.06,AIR,-2,2,-443,-3,1024,-1024,1024,1023,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1283,1499,1501,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-06-24,11:08:16.080,-72,-71,100,11,1,7,10,-67,100,13,0.7,41.470902 14.158330,62.7,181.3,21,26,46.9,17.8,1432,65,0.52,-0.12,-3.06,AIR,-1,5,-448,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1281,1500,1502,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-06-24,11:08:16.280,-73,-71,100,11,1,7,10,-66,100,12,0.7,41.470917 14.158355,62.7,181.3,21,26,46.9,17.8,1432,65,0.52,-0.12,-3.06,AIR,-1,13,-439,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1285,1500,1506,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-06-24,11:08:16.480,-73,-71,100,11,1,7,10,-66,100,12,0.7,41.470917 14.158339,62.7,181.3,21,26,46.9,17.8,1432,65,0.52,-0.12,-3.06,AIR,-3,3,-418,-14,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1295,1493,1501,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-06-24,11:08:16.680,-73,-71,100,11,1,7,10,-67,100,13,0.7,41.470944 14.158320,62.7,181.3,21,26,46.9,17.8,1432,65,0.52,-0.12,-3.06,AIR,-20,2,-405,-36,1024,-1024,1024,1023,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1302,1483,1501,1490,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-06-24,11:08:16.880,-72,-71,100,11,1,7,10,-67,100,9,0.7,41.470899 14.158341,62.7,181.3,21,26,46.9,17.8,1432,65,0.52,-0.12,-3.06,AIR,-25,0,-430,-23,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1289,1489,1500,1488,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-06-24,11:08:17.080,-72,-71,100,11,1,7,10,-67,100,13,0.7,41.470890 14.158301,62.7,181.3,21,26,46.9,17.8,1432,65,0.38,0.0,3.12,AIR,-35,5,-413,-27,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1298,1487,1502,1483,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-06-24,11:08:17.280,-72,-71,100,11,1,7,10,-67,100,13,0.7,41.470909 14.158345,62.7,181.3,21,26,46.9,17.8,1432,65,0.38,0.0,3.12,AIR,-36,-1,-408,-19,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1300,1491,1500,1483,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-06-24,11:08:17.480,-72,-71,99,11,1,7,10,-67,100,13,0.7,41.470927 14.158267,62.7,181.3,21,26,46.9,17.8,1432,65,0.38,0.0,3.12,AIR,-47,-4,-386,-53,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1311,1474,1498,1477,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-06-24,11:08:17.680,-72,-71,99,11,1,7,10,-67,100,13,0.7,41.470897 14.158316,62.7,181.3,21,26,46.9,17.8,1432,65,0.38,0.0,3.12,AIR,-148,-1,-228,-243,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1388,1382,1500,1428,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-06-24,11:08:17.880,-72,-71,99,11,1,7,10,-67,100,12,0.7,41.470962 14.158359,62.7,181.3,21,26,46.9,17.8,1432,65,0.38,0.0,3.12,AIR,-355,-10,-256,-465,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1371,1272,1493,1326,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-06-24,11:08:18.080,-73,-73,100,11,1,7,10,-69,100,13,0.7,41.470889 14.158273,62.7,181.3,21,26,46.9,17.8,1432,65,0.38,0.0,3.12,AIR,-459,-146,-451,-530,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1279,1241,1429,1276,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-06-24,11:08:18.280,-73,-73,100,11,1,7,10,-72,100,12,0.7,41.470978 14.158300,62.7,181.3,21,26,46.9,17.8,1432,65,0.38,0.0,3.12,AIR,-479,-303,-518,-470,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1246,1271,1352,1266,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-06-24,11:08:18.480,-76,-78,100,9,0,7,10,-67,100,12,0.7,41.470900 14.158293,62.7,181.3,21,26,46.9,17.8,1432,65,0.38,0.0,3.12,AIR,-410,-318,-488,-423,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1261,1294,1345,1300,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-06-24,11:08:18.680,-76,-78,100,9,0,7,10,-72,100,12,0.7,41.470943 14.158300,62.7,181.3,21,26,46.9,17.8,1432,65,0.38,0.0,3.12,AIR,-329,-318,-490,-387,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1260,1311,1345,1340,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-06-24,11:08:18.880,-76,-78,100,9,0,7,10,-72,100,12,0.7,41.470965 14.158272,62.7,181.3,21,26,46.9,17.8,1432,65,0.38,0.0,3.12,AIR,-307,-361,-498,-310,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1256,1349,1324,1350,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-06-24,11:08:19.080,-73,-78,100,10,0,7,10,-68,100,11,1.6,41.470934 14.158314,62.7,181.3,21,26,46.9,17.8,1432,65,0.38,0.0,3.12,AIR,-237,-340,-438,-190,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1286,1407,1334,1385,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-06-24,11:08:19.280,-73,-78,100,10,0,7,10,-69,100,11,1.6,41.470895 14.158268,62.7,181.3,21,26,46.9,17.8,1432,65,0.38,0.0,3.12,AIR,-129,-306,-335,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1336,1500,1351,1437,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-06-24,11:08:19.480,-77,-76,100,10,1,7,10,-70,100,12,1.6,41.470975 14.158344,62.7,181.3,21,26,46.9,17.8,1432,65,0.38,0.0,3.12,AIR,-30,-199,-385,102,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1312,1550,1403,1486,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-06-24,11:08:19.680,-77,-76,100,10,1,7,10,-68,100,12,1.6,41.470913 14.158268,62.7,181.3,21,26,46.9,17.8,1432,65,0.38,0.0,3.12,AIR,-16,-181,-372,84,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1318,1541,1412,1492,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-06-24,11:08:19.880,-72,-73,100,11,0,7,10,-66,100,12,1.6,41.470904 14.158362,62.7,181.3,21,26,46.9,17.8,1432,65,0.38,0.0,3.12,AIR,-9,-227,-444,162,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1283,1579,1389,1496,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-06-24,11:08:20.080,-72,-73,100,11,0,7,10,-66,100,12,1.6,41.470974 14.158312,62.7,181.3,21,26,46.9,17.8,1432,65,0.38,0.0,3.12,AIR,-1,-209,-444,160,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1283,1578,1398,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-06-24,11:08:20.280,-72,-73,100,11,0,7,10,-64,100,11,1.6,41.470980 14.158295,62.7,181.3,21,26,46.9,17.8,1432,65,0.38,0.0,3.12,AIR,2,-108,-430,186,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1289,1591,1448,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-06-24,11:08:20.480,-71,-81,100,10,0,7,10,-66,100,13,1.6,41.470890 14.158319,62.7,181.3,21,26,46.9,17.8,1432,65,0.38,0.0,3.12,AIR,19,-18,-341,112,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1333,1554,1491,1509,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-06-24,11:08:20.680,-71,-81,100,10,0,7,10,-67,100,10,1.6,41.470960 14.158356,62.7,181.3,21,26,46.9,17.8,1432,65,0.38,0.0,3.12,AIR,102,-12,-231,75,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1387,1536,1494,1550,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-06-24,11:08:20.880,-73,-86,100,8,0,7,10,-71,100,12,1.6,41.470963 14.158287,62.7,181.3,21,26,46.9,17.8,1432,65,0.38,0.0,3.12,AIR,37,-88,-332,56,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1337,1527,1457,1518,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-06-24,11:08:21.080,-73,-86,100,8,0,7,10,-71,100,12,1.6,41.469948 14.158352,41.0,157.2,17,26,46.9,17.8,1432,65,0.38,0.0,3.12,AIR,5,-104,-386,6,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1311,1503,1449,1502,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-06-24,11:08:21.280,-73,-86,100,8,0,7,10,-71,100,12,1.6,41.470034 14.158281,41.0,157.2,17,26,46.9,17.8,1432,65,0.38,0.0,3.12,AIR,0,-56,-427,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1291,1501,1473,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-06-24,11:08:21.480,-73,-86,100,8,0,7,10,-72,100,12,1.6,41.469976 14.158286,41.0,157.2,17,26,46.9,17.8,1432,65,0.38,0.0,3.12,AIR,-1,-39,-458,28,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1276,1513,1481,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-06-24,11:08:21.680,-76,-87,100,7,0,7,10,-72,100,12,1.6,41.470019 14.158328,41.0,157.2,17,26,46.9,17.8,1432,65,0.38,0.0,3.12,AIR,8,-36,-458,46,1024,-1024,1024,1023,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1276,1522,1483,1504,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-06-24,11:08:21.880,-76,-87,100,7,0,7,10,-70,100,13,1.6,41.469988 14.158373,41.0,157.2,17,26,46.9,17.8,1432,65,0.38,0.0,3.12,AIR,1,-4,-437,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1286,1500,1498,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2024-06-24,11:08:22.080,-76,-86,100,8,0,7,10,-72,100,13,1.6,41.470013 14.158331,41.0,157.2,17,26,46.9,17.8,1432,65,0.38,0.0,3.12,AIR,10,0,-428,-2,1024,-1024,1024,1023,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1290,1499,1500,1505,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
