Date,Time,1RSS(dB),2RSS(dB),RQly(%),RSNR(dB),ANT,RFMD,TPWR(mW),TRSS(dB),TQly(%),TSNR(dB),VSpd(m/s),GPS,GSpd(kmh),Hdg(°),Alt(m),Sats,RxBt(V),Curr(A),Capa(mAh),Bat%(%),Ptch(rad),Roll(rad),Yaw(rad),FM,Rud,Ele,Thr,Ail,P1,P2,P3,SL1,SL2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2024-06-24,10:00:44.220,-57,-62,98,10,0,7,10,-52,100,13,0.7,41.429864 14.079469,46.4,179.2,10,26,48.7,56.0,36,99,0.38,-0.13,-3.04,AIR,1,3,-221,-12,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1392,1494,1501,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:00:44.420,-57,-62,98,10,0,7,10,-52,100,13,0.7,41.429862 14.079514,46.4,179.2,10,26,48.7,41.2,122,97,0.38,-0.13,-3.04,AIR,-2,2,-233,-51,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1386,1475,1501,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:00:44.620,-57,-62,98,10,0,7,10,-51,100,12,0.7,41.429848 14.079522,46.4,179.2,10,26,48.7,41.2,122,97,0.38,-0.13,-3.04,AIR,-2,-2,-193,-34,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1406,1484,1499,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:00:44.820,-57,-63,96,10,0,7,10,-54,100,14,0.7,41.429925 14.079467,46.4,179.2,10,26,48.7,41.2,122,97,0.38,-0.13,-3.04,AIR,-3,-6,-192,-3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1406,1499,1497,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:00:45.020,-57,-63,96,10,0,7,10,-52,100,12,0.7,41.429921 14.079463,46.4,179.2,10,26,48.7,41.2,122,97,0.38,-0.13,-3.04,AIR,-1,-6,-190,7,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1407,1503,1497,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:00:45.220,-59,-65,94,11,0,7,10,-53,100,13,0.7,41.429903 14.079483,46.4,179.2,10,26,48.7,41.2,122,97,0.38,-0.13,-3.04,AIR,0,-9,-190,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1407,1500,1496,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:00:45.420,-59,-65,94,11,0,7,10,-56,100,13,0.7,41.429924 14.079513,46.4,179.2,10,26,48.7,41.2,122,97,0.25,0.02,-3.1,AIR,-1,-52,-217,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1394,1501,1475,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:00:45.620,-59,-65,94,11,0,7,10,-56,100,13,0.7,41.429843 14.079503,46.4,179.2,10,26,48.7,41.2,122,97,0.25,0.02,-3.1,AIR,-2,-42,-235,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1385,1500,1480,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:00:45.820,-59,-65,94,11,0,7,10,-56,100,13,0.7,41.429831 14.079518,46.4,179.2,10,26,48.7,41.2,122,97,0.25,0.02,-3.1,AIR,-6,-23,-220,-30,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1392,1486,1489,1497,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:00:46.020,-59,-66,99,10,0,7,10,-55,100,12,0.7,41.429873 14.079456,46.4,179.2,10,26,48.7,41.2,122,97,0.25,0.02,-3.1,AIR,-4,-2,-226,-12,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1389,1494,1499,1498,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:00:46.220,-59,-66,99,10,0,7,10,-54,100,12,0.7,41.429900 14.079465,46.4,179.2,10,26,48.7,41.2,122,97,0.25,0.02,-3.1,AIR,-6,3,-238,-33,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1384,1484,1501,1497,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:00:46.420,-60,-67,91,10,0,7,10,-54,100,12,0.7,41.429827 14.079523,46.4,179.2,10,26,48.7,41.2,122,97,0.25,0.02,-3.1,AIR,-9,1,-212,-38,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1396,1482,1500,1496,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:00:46.620,-60,-67,91,10,0,7,10,-55,100,12,0.7,41.429897 14.079473,46.4,179.2,10,26,48.7,41.2,122,97,0.25,0.02,-3.1,AIR,-15,-3,-212,-44,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1396,1479,1499,1493,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:00:46.820,-60,-67,91,10,0,7,10,-55,100,12,0.7,41.429835 14.079454,46.4,179.2,10,26,48.7,41.2,122,97,0.25,0.02,-3.1,AIR,-26,-22,-200,-42,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1402,1480,1490,1488,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:00:47.020,-60,-69,98,10,0,7,10,-55,100,12,0.7,41.429853 14.079473,46.4,179.2,10,26,48.7,41.2,122,97,0.25,0.02,-3.1,AIR,-34,-14,-214,-33,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1395,1484,1493,1484,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:00:47.220,-60,-69,98,10,0,7,10,-55,100,12,0.7,41.429904 14.079535,46.4,179.2,10,26,48.7,41.2,122,97,0.25,0.02,-3.1,AIR,-34,-47,-190,-38,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1407,1482,1477,1484,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:00:47.420,-61,-69,94,10,0,7,10,-56,100,12,0.0,41.429875 14.079465,46.4,179.2,10,26,48.7,41.2,122,97,0.25,0.02,-3.1,AIR,-19,-41,-200,-46,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1402,1478,1480,1491,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:00:47.620,-61,-69,94,10,0,7,10,-55,100,12,0.0,41.429838 14.079517,46.4,179.2,10,26,48.7,41.2,122,97,0.25,0.02,-3.1,AIR,-21,-18,-214,-30,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1395,1486,1491,1490,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:00:47.820,-61,-70,96,10,0,7,10,-54,100,12,0.0,41.429925 14.079529,46.4,179.2,10,26,48.7,41.2,122,97,0.25,0.02,-3.1,AIR,-11,-2,-214,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1395,1500,1499,1495,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:00:48.020,-61,-70,96,10,0,7,10,-54,100,12,0.0,41.429922 14.079530,46.4,179.2,10,26,48.7,41.2,122,97,0.25,0.02,-3.1,AIR,0,-1,-200,37,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1402,1518,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:00:48.220,-61,-70,96,10,0,7,10,-55,100,12,0.0,41.429918 14.079543,46.4,179.2,10,26,48.7,41.2,122,97,0.25,0.02,-3.1,AIR,0,0,-211,43,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1397,1521,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:00:48.420,-61,-70,92,10,0,7,10,-55,100,13,0.0,41.429870 14.079536,46.4,179.2,10,26,48.7,41.2,122,97,0.25,0.02,-3.1,AIR,2,-2,-209,55,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1398,1527,1499,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:00:48.620,-61,-70,92,10,0,7,10,-55,100,12,0.0,41.429913 14.079498,46.4,179.2,10,26,48.7,41.2,122,97,0.25,0.02,-3.1,AIR,5,2,-205,42,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1400,1520,1501,1502,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:00:48.820,-61,-71,96,10,0,7,10,-55,100,12,0.0,41.429837 14.079502,46.4,179.2,10,26,48.7,41.2,122,97,0.25,0.02,-3.1,AIR,15,25,-180,26,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1412,1512,1512,1507,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:00:49.020,-61,-71,96,10,0,7,10,-56,100,12,0.0,41.429919 14.079537,46.4,179.2,10,26,48.7,41.2,122,97,0.25,0.02,-3.1,AIR,19,22,-214,10,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1395,1505,1510,1509,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:00:49.220,-61,-71,96,10,0,7,10,-56,100,12,0.0,41.429833 14.079484,46.4,179.2,10,26,48.7,41.2,122,97,0.25,0.02,-3.1,AIR,10,31,-236,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1385,1500,1515,1505,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:00:49.420,-62,-72,92,10,0,7,10,-57,100,12,0.0,41.429911 14.079548,46.4,179.2,10,26,48.7,41.2,122,97,0.25,0.02,-3.1,AIR,5,69,-242,-22,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1382,1490,1533,1502,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:00:49.620,-62,-72,92,10,0,7,10,-57,100,12,0.0,41.429104 14.079521,45.0,177.8,12,26,48.7,41.2,122,97,0.25,0.02,-3.1,AIR,6,55,-241,-23,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1382,1489,1527,1503,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:00:49.820,-62,-72,92,10,0,7,10,-58,100,12,0.0,41.429096 14.079565,45.0,177.8,12,26,48.7,41.2,122,97,0.25,0.02,-3.1,AIR,8,33,-240,-32,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1383,1485,1516,1504,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:00:50.020,-63,-73,91,10,0,7,10,-57,100,11,0.0,41.429083 14.079555,45.0,177.8,12,26,48.7,41.2,122,97,0.25,0.02,-3.1,AIR,5,6,-197,-36,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1404,1483,1503,1502,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:00:50.220,-63,-73,91,10,0,7,10,-57,100,13,0.0,41.429148 14.079567,45.0,177.8,12,26,48.7,41.2,122,97,0.25,0.02,-3.1,AIR,11,4,-212,-31,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1396,1485,1502,1505,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:00:50.420,-63,-73,91,10,0,7,10,-57,100,13,0.0,41.429092 14.079523,45.0,177.8,12,26,48.7,41.2,122,97,0.25,0.02,-3.1,AIR,20,5,-206,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1399,1500,1502,1510,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:00:50.620,-64,-72,96,10,0,7,10,-58,100,13,0.0,41.429146 14.079523,45.0,177.8,12,26,48.7,41.2,122,97,0.25,0.02,-3.1,AIR,12,3,-199,7,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1403,1503,1501,1506,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:00:50.820,-64,-72,96,10,0,7,10,-59,100,12,0.0,41.429098 14.079518,45.0,177.8,12,26,48.7,41.2,122,97,0.25,0.02,-3.1,AIR,12,2,-211,39,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1397,1519,1501,1506,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:00:51.020,-64,-72,91,9,0,7,10,-59,100,13,0.0,41.429107 14.079519,45.0,177.8,12,26,48.5,40.9,204,95,0.25,0.02,-3.1,AIR,13,3,-210,37,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1397,1518,1501,1506,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:00:51.220,-64,-72,91,9,0,7,10,-60,100,12,0.0,41.429140 14.079558,45.0,177.8,12,26,48.5,40.9,204,95,0.25,0.02,-3.1,AIR,14,15,-222,33,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1391,1516,1507,1507,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:00:51.420,-64,-73,92,10,0,7,10,-59,100,12,0.0,41.429125 14.079539,45.0,177.8,12,26,48.5,40.9,204,95,0.25,0.02,-3.1,AIR,16,43,-223,28,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1391,1513,1521,1508,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:00:51.620,-64,-73,92,10,0,7,10,-59,100,12,0.0,41.429110 14.079544,45.0,177.8,12,26,48.5,40.9,204,95,0.25,0.02,-3.1,AIR,25,35,-220,19,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1392,1509,1517,1512,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:00:51.820,-64,-73,92,10,0,7,10,-60,100,13,0.0,41.429145 14.079500,45.0,177.8,12,26,48.5,40.9,204,95,0.25,0.02,-3.1,AIR,26,37,-221,21,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1392,1510,1518,1512,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:00:52.020,-64,-74,89,10,0,7,10,-59,100,14,0.0,41.429079 14.079544,45.0,177.8,12,26,48.5,40.9,204,95,0.25,0.02,-3.1,AIR,29,6,-225,8,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1390,1504,1503,1514,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:00:52.220,-64,-74,89,10,0,7,10,-61,100,13,0.0,41.429076 14.079501,45.0,177.8,12,26,48.5,40.9,204,95,0.25,-0.03,-3.08,AIR,22,2,-208,14,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1398,1507,1501,1510,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:00:52.420,-66,-75,94,10,0,7,10,-61,100,13,0.0,41.429102 14.079584,45.0,177.8,12,26,48.5,40.9,204,95,0.25,-0.03,-3.08,AIR,27,-3,-191,13,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1407,1506,1499,1513,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:00:52.620,-66,-75,94,10,0,7,10,-62,100,12,0.0,41.429109 14.079582,45.0,177.8,12,26,48.5,40.9,204,95,0.25,-0.03,-3.08,AIR,35,1,-213,13,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1396,1506,1500,1517,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:00:52.820,-66,-75,94,10,0,7,10,-62,100,12,0.0,41.429090 14.079536,45.0,177.8,12,26,48.5,40.9,204,95,0.25,-0.03,-3.08,AIR,33,-1,-217,17,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1394,1508,1500,1516,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:00:53.020,-66,-78,89,8,0,7,10,-63,100,12,0.0,41.429133 14.079583,45.0,177.8,12,26,48.5,40.9,204,95,0.25,-0.03,-3.08,AIR,29,-9,-199,14,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1403,1507,1496,1514,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:00:53.220,-66,-78,89,8,0,7,10,-64,100,11,0.0,41.429118 14.079599,45.0,177.8,12,26,48.5,40.9,204,95,0.25,-0.03,-3.08,AIR,13,-4,-206,16,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1399,1508,1498,1506,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:00:53.420,-66,-78,89,8,0,7,10,-64,100,11,0.0,41.429141 14.079580,45.0,177.8,12,26,48.5,40.9,204,95,0.25,-0.03,-3.08,AIR,23,-21,-210,11,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1397,1505,1490,1511,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:00:53.620,-68,-82,94,7,0,7,10,-64,100,13,0.0,41.429116 14.079537,45.0,177.8,12,26,48.5,40.9,204,95,0.25,-0.03,-3.08,AIR,18,-42,-209,5,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1398,1502,1480,1509,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:00:53.820,-68,-82,94,7,0,7,10,-63,100,12,0.0,41.429124 14.079563,45.0,177.8,12,26,48.5,40.9,204,95,0.25,-0.03,-3.08,AIR,20,-17,-216,28,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1394,1513,1492,1510,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:00:54.020,-68,-82,94,7,0,7,10,-63,100,12,0.0,41.429073 14.079533,45.0,177.8,12,26,48.5,40.9,204,95,0.25,-0.03,-3.08,AIR,19,-4,-220,23,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1392,1511,1498,1509,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:00:54.220,-68,-79,87,8,0,7,10,-64,100,12,-0.1,41.429106 14.079562,45.0,177.8,12,26,48.5,40.9,204,95,0.25,-0.03,-3.08,AIR,29,-14,-229,44,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1388,1521,1493,1514,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:00:54.420,-68,-79,87,8,0,7,10,-63,100,13,-0.1,41.429126 14.079586,45.0,177.8,12,26,48.5,40.9,204,95,0.25,-0.03,-3.08,AIR,36,-14,-215,33,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1395,1516,1493,1517,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:00:54.620,-69,-79,92,8,0,7,10,-64,100,12,-0.1,41.429151 14.079566,45.0,177.8,12,26,48.5,40.9,204,95,0.25,-0.03,-3.08,AIR,34,-11,-204,31,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1400,1515,1495,1516,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:00:54.820,-69,-79,92,8,0,7,10,-64,100,10,-0.1,41.429058 14.079569,45.0,177.8,12,26,48.5,40.9,204,95,0.25,-0.03,-3.08,AIR,29,-23,-212,6,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1396,1503,1489,1514,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
