Date,Time,1RSS(dB),2RSS(dB),RQly(%),RSNR(dB),ANT,RFMD,TPWR(mW),TRSS(dB),TQly(%),TSNR(dB),VSpd(m/s),GPS,GSpd(kmh),Hdg(°),Alt(m),Sats,RxBt(V),Curr(A),Capa(mAh),Bat%(%),Ptch(rad),Roll(rad),Yaw(rad),FM,Rud,Ele,Thr,Ail,P1,P2,P3,SL1,SL2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2024-06-20,14:33:53.210,-59,-59,100,12,1,7,10,-50,100,12,0.3,38.451908 14.103386,1.5,23.0,10,12,49.2,20.5,177,95,0.02,0.02,-1.14,HOLD,2,1,-321,-1005,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1343,1010,1500,1501,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:33:53.410,-59,-59,100,12,1,7,10,-54,100,13,0.3,38.451901 14.103426,1.5,23.0,10,12,49.2,20.5,177,95,0.02,0.02,-1.14,HOLD,1,-1,-321,-3,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1343,1499,1500,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:33:53.610,-56,-58,100,12,0,7,10,-51,100,13,0.3,38.451978 14.103357,1.5,23.0,10,12,49.2,20.5,177,95,0.02,0.02,-1.14,HOLD,1,0,-321,-1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1343,1500,1500,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:33:53.810,-56,-58,100,12,0,7,10,-69,100,12,0.0,38.451975 14.103417,1.5,23.0,10,12,49.2,20.5,177,95,0.02,0.02,-1.14,HOLD,3,1,-322,-1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1342,1500,1500,1501,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:33:54.010,-64,-60,100,12,1,7,10,-55,100,13,0.0,38.451983 14.103359,1.5,23.0,10,12,49.2,20.5,177,95,0.02,0.02,-1.14,HOLD,1,0,-320,-1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1343,1500,1500,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:33:54.210,-64,-60,100,12,1,7,10,-55,100,13,0.0,38.451938 14.103347,1.5,23.0,10,12,49.2,20.5,177,95,0.02,0.02,-1.14,HOLD,2,2,-321,-1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1343,1500,1501,1501,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:33:54.410,-64,-60,100,12,1,7,10,-51,100,12,0.0,38.451971 14.103390,1.5,23.0,10,12,49.2,20.5,177,95,0.02,0.02,-1.14,HOLD,2,1,-324,1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1341,1500,1500,1501,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:33:54.610,-62,-59,100,12,1,7,10,-56,100,13,0.0,38.451931 14.103361,1.5,23.0,10,12,49.2,20.5,177,95,0.02,0.02,-1.14,HOLD,1,2,-320,-1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1343,1500,1501,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:33:54.810,-62,-59,100,12,1,7,10,-50,100,12,0.0,38.451954 14.103409,1.5,23.0,10,12,49.2,20.5,177,95,0.02,0.02,-1.14,HOLD,2,1,-320,0,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1343,1500,1500,1501,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:33:55.010,-62,-59,100,12,1,7,10,-50,100,12,0.0,38.451898 14.103429,1.5,23.0,10,12,49.2,20.5,177,95,0.02,0.02,-1.14,HOLD,1,0,-321,1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1343,1500,1500,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:33:55.210,-59,-54,100,12,1,7,10,-51,100,12,0.0,38.451961 14.103370,1.5,23.0,10,12,49.2,20.5,177,95,0.02,0.02,-1.14,HOLD,2,1,-323,-1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1342,1500,1500,1501,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:33:55.410,-59,-54,100,12,1,7,10,-51,100,12,0.0,38.451903 14.103406,1.5,23.0,10,12,49.2,20.5,177,95,0.02,0.02,-1.14,HOLD,1,0,-322,-2,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1342,1499,1500,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:33:55.610,-59,-54,100,12,1,7,10,-47,100,14,0.0,38.451899 14.103355,1.5,23.0,10,12,49.2,20.5,177,95,0.02,0.02,-1.14,HOLD,2,0,-320,0,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1343,1500,1500,1501,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:33:55.810,-57,-52,100,12,1,7,10,-51,100,12,0.0,38.451940 14.103418,15.1,203.9,10,12,49.2,20.5,177,95,0.02,0.02,-1.14,HOLD,2,1,-319,-1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1344,1500,1500,1501,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:33:56.010,-57,-52,100,12,1,7,10,-49,100,12,0.0,38.451911 14.103408,15.1,203.9,10,12,49.2,20.5,177,95,0.02,0.02,-1.14,HOLD,1,-1,-321,1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1343,1500,1500,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:33:56.210,-57,-52,100,12,1,7,10,-48,100,13,0.0,38.451930 14.103366,15.1,203.9,10,12,49.2,20.5,177,95,0.02,0.02,-1.14,HOLD,0,1,-323,1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1342,1500,1500,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:33:56.410,-57,-52,100,12,1,7,10,-48,100,13,0.0,38.451972 14.103402,15.1,203.9,10,12,49.2,20.5,177,95,0.02,0.02,-1.14,HOLD,1,1,-321,1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1343,1500,1500,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:33:56.610,-57,-52,100,12,1,7,10,-48,100,13,0.0,38.451917 14.103351,15.1,203.9,10,12,49.2,20.5,177,95,0.02,0.02,-1.14,HOLD,2,1,-322,-1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1342,1500,1500,1501,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:33:56.810,-57,-52,100,11,1,7,10,-48,100,12,0.0,38.451908 14.103400,15.1,203.9,10,12,49.2,20.5,177,95,0.02,0.02,-1.14,HOLD,4,0,-319,0,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1344,1500,1500,1502,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:33:57.010,-57,-52,100,11,1,7,10,-50,100,13,0.0,38.451877 14.103382,15.1,203.9,10,12,49.2,20.5,177,95,0.02,0.02,-1.14,HOLD,0,1,-321,-2,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1343,1499,1500,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:33:57.210,-58,-53,100,11,1,7,10,-51,100,13,0.0,38.451901 14.103330,15.1,203.9,10,12,49.2,20.5,177,95,0.02,0.02,-1.14,HOLD,3,0,-322,-1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1342,1500,1500,1501,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:33:57.410,-58,-53,100,11,1,7,10,-50,100,13,0.0,38.451895 14.103420,15.1,203.9,10,12,49.2,20.2,213,94,0.02,0.02,-1.14,HOLD,1,0,-319,-2,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1344,1499,1500,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:33:57.610,-56,-53,100,11,1,7,10,-50,100,13,0.0,38.451950 14.103381,15.1,203.9,10,12,49.2,20.2,213,94,0.02,0.02,-1.14,HOLD,0,0,-320,1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1343,1500,1500,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:33:57.810,-56,-53,100,11,1,7,10,-50,100,13,0.0,38.451911 14.103370,15.1,203.9,10,12,49.2,20.2,213,94,0.02,0.02,-1.14,HOLD,2,1,-322,0,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1342,1500,1500,1501,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:33:58.010,-56,-53,100,11,1,7,10,-50,100,13,0.0,38.451898 14.103388,15.1,203.9,10,12,49.2,20.2,213,94,0.02,0.02,-1.14,HOLD,1,0,-321,0,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1343,1500,1500,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:33:58.210,-57,-53,100,12,1,7,10,-51,100,12,0.0,38.451876 14.103349,15.1,203.9,10,12,49.2,20.2,213,94,0.02,0.02,-1.14,HOLD,1,-1,-324,0,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1341,1500,1500,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:33:58.410,-57,-53,100,12,1,7,10,-49,100,13,0.0,38.451877 14.103417,15.1,203.9,10,12,49.2,20.2,213,94,0.01,-0.01,-1.09,HOLD,2,-1,-322,0,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1342,1500,1500,1501,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:33:58.610,-56,-53,100,12,1,7,10,-49,100,13,0.0,38.451885 14.103345,15.1,203.9,10,12,49.2,20.2,213,94,0.01,-0.01,-1.09,HOLD,1,3,-321,-1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1343,1500,1501,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:33:58.810,-56,-53,100,12,1,7,10,-49,100,13,0.0,38.451879 14.103361,15.1,203.9,10,12,49.2,20.2,213,94,0.01,-0.01,-1.09,HOLD,1,273,-324,-2,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1341,1499,1633,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:33:59.010,-56,-53,100,12,1,7,10,-49,100,13,0.0,38.451971 14.103389,15.1,203.9,10,12,49.2,20.2,213,94,0.01,-0.01,-1.09,HOLD,2,390,-321,-3,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1343,1499,1690,1501,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:33:59.210,-56,-53,100,12,1,7,10,-52,100,13,0.0,38.451877 14.103344,15.1,203.9,10,12,49.2,20.2,213,94,0.01,-0.01,-1.09,HOLD,3,530,-325,-6,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1341,1497,1759,1501,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:33:59.410,-58,-55,100,12,1,7,10,-50,100,13,0.0,38.451895 14.103415,15.1,203.9,10,12,49.2,20.2,213,94,0.01,-0.01,-1.09,HOLD,1,609,-319,-3,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1344,1499,1797,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:33:59.610,-58,-55,100,12,1,7,10,-60,100,13,0.0,38.451938 14.103332,15.1,203.9,10,12,49.2,20.2,213,94,0.01,-0.01,-1.09,HOLD,1,696,-322,-2,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1342,1499,1840,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:33:59.810,-58,-59,100,12,0,7,10,-53,100,12,0.0,38.451964 14.103429,15.1,203.9,10,12,49.2,20.2,213,94,0.01,-0.01,-1.09,HOLD,3,795,-321,-4,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1343,1498,1888,1501,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:34:00.010,-58,-59,100,12,0,7,10,-54,100,13,0.0,38.451917 14.103419,15.1,203.9,10,12,49.2,20.2,213,94,0.01,-0.01,-1.09,HOLD,5,829,-322,-3,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1342,1499,1905,1502,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:34:00.210,-58,-59,100,12,0,7,10,-54,100,13,0.0,38.451885 14.103379,15.1,203.9,10,12,49.2,20.2,213,94,0.01,-0.01,-1.09,HOLD,2,823,-322,-1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1342,1500,1902,1501,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:34:00.410,-60,-62,100,12,0,7,10,-56,100,13,0.2,38.451892 14.103334,15.1,203.9,10,12,49.2,20.2,213,94,0.01,-0.01,-1.09,HOLD,1,816,-320,-1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1343,1500,1898,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:34:00.610,-60,-62,100,12,0,7,10,-59,100,12,0.2,38.451912 14.103424,15.1,203.9,10,12,49.2,20.2,213,94,0.01,-0.01,-1.09,HOLD,3,809,-321,-1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1343,1500,1895,1501,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:34:00.810,-62,-62,100,12,1,7,10,-58,100,12,0.2,38.451962 14.103408,15.1,203.9,10,12,49.2,20.2,213,94,0.01,-0.01,-1.09,HOLD,3,812,-321,-2,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1343,1499,1896,1501,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:34:01.010,-62,-62,100,12,1,7,10,-60,100,12,0.2,38.451885 14.103360,15.1,203.9,10,12,49.2,20.2,213,94,0.01,-0.01,-1.09,HOLD,2,814,-321,-1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1343,1500,1897,1501,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:34:01.210,-60,-62,100,12,0,7,10,-53,100,14,0.2,38.451913 14.103355,15.1,203.9,10,12,49.2,20.2,213,94,0.01,-0.01,-1.09,HOLD,3,813,-323,-2,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1342,1499,1897,1501,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:34:01.410,-60,-62,100,12,0,7,10,-53,100,14,0.2,38.451890 14.103377,15.1,203.9,10,12,49.2,20.2,213,94,0.01,-0.01,-1.09,HOLD,1,807,-321,-2,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1343,1499,1894,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:34:01.610,-60,-62,100,12,0,7,10,-59,100,13,0.2,38.451942 14.103361,15.1,203.9,10,12,49.2,20.2,213,94,0.01,-0.01,-1.09,HOLD,3,-5,-323,-1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1342,1500,1498,1501,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:34:01.810,-57,-62,100,12,0,7,10,-50,100,12,0.2,38.451928 14.103373,15.1,203.9,10,12,49.2,20.2,213,94,0.01,-0.01,-1.09,HOLD,0,0,-322,-1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1342,1500,1500,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:34:02.010,-57,-62,100,12,0,7,10,-52,100,13,0.2,38.451935 14.103376,15.1,203.9,10,12,49.2,20.2,213,94,0.01,-0.01,-1.09,HOLD,1,0,-319,0,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1344,1500,1500,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:34:02.210,-57,-63,100,11,0,7,10,-51,100,13,0.2,38.451945 14.103332,15.1,203.9,10,12,49.2,20.2,213,94,0.01,-0.01,-1.09,HOLD,1,-1,-320,0,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1343,1500,1500,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:34:02.410,-57,-63,100,11,0,7,10,-49,100,14,0.2,38.451887 14.103366,5.8,281.4,10,13,49.2,20.2,213,94,0.01,-0.01,-1.09,HOLD,1,1,-322,0,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1342,1500,1500,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:34:02.610,-57,-63,100,11,0,7,10,-49,100,14,0.2,38.451911 14.103332,5.8,281.4,10,13,49.2,20.2,213,94,0.01,-0.01,-1.09,HOLD,2,2,-321,-2,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1343,1499,1501,1501,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:34:02.810,-56,-70,100,11,0,7,10,-52,100,14,0.2,38.451911 14.103348,5.8,281.4,10,13,49.2,20.2,213,94,0.01,-0.01,-1.09,HOLD,1,0,-321,-1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1343,1500,1500,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:34:03.010,-56,-70,100,11,0,7,10,-52,100,14,0.2,38.451927 14.103392,5.8,281.4,10,13,49.2,20.2,213,94,0.01,-0.01,-1.09,HOLD,0,1,-321,1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1343,1500,1500,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:34:03.210,-56,-70,100,11,0,7,10,-52,100,13,0.2,38.451897 14.103325,5.8,281.4,10,13,49.2,20.2,213,94,0.01,-0.01,-1.09,HOLD,1,1,-321,-1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1343,1500,1500,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:34:03.410,-54,-63,100,12,0,7,10,-49,100,13,0.2,38.451874 14.103320,5.8,281.4,10,13,49.2,20.2,213,94,0.01,-0.01,-1.09,HOLD,2,-1,-321,0,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1343,1500,1500,1501,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:34:03.610,-54,-63,100,12,0,7,10,-48,100,13,0.2,38.451866 14.103376,5.8,281.4,10,13,49.2,20.2,213,94,0.01,-0.01,-1.09,HOLD,1,0,-323,-2,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1342,1500,1501,1501,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-20,14:34:03.810,-54,-63,100,12,0,7,10,-48,100,13,0.2,38.451915 14.103334,5.8,281.4,10,13,49.2,20.2,213,94,0.01,-0.01,-1.09,HOLD,1,-1,-322,1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1342,1500,1500,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
