Date,Time,1RSS(dB),2RSS(dB),RQly(%),RSNR(dB),ANT,RFMD,TPWR(mW),TRSS(dB),TQly(%),TSNR(dB),VSpd(m/s),GPS,GSpd(kmh),Hdg(°),Alt(m),Sats,RxBt(V),Curr(A),Capa(mAh),Bat%(%),Ptch(rad),Roll(rad),Yaw(rad),FM,Rud,Ele,Thr,Ail,P1,P2,P3,SL1,SL2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2024-06-24,10:24:16.850,-84,-89,100,5,0,7,100,-93,80,0,0.0,41.331861 14.224916,4.2,105.4,1,28,46.2,17.1,517,61,0.0,0.02,-0.14,AIR,0,3,-433,-28,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1288,1486,1502,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:24:17.050,-84,-89,100,5,0,7,100,-93,76,0,0.0,41.331840 14.224957,4.2,105.4,1,28,46.2,17.1,517,61,0.0,0.02,-0.14,AIR,0,3,-387,-7,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1311,1497,1501,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:24:17.250,-84,-89,100,5,0,7,100,-93,76,0,0.0,41.331868 14.224993,4.2,105.4,1,28,46.2,17.1,517,61,0.0,0.02,-0.14,AIR,2,2,-406,-21,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1301,1490,1501,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:24:17.450,-84,-89,100,5,0,7,100,-93,72,0,0.0,41.331801 14.224906,4.2,105.4,1,28,46.2,17.1,517,61,0.0,0.02,-0.14,AIR,2,1,-416,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1295,1500,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:24:17.650,-84,-89,100,5,0,7,100,-93,72,0,0.0,41.331820 14.224976,4.2,105.4,1,28,46.2,17.1,517,61,0.0,0.02,-0.14,AIR,-1,-2,-431,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1289,1501,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:24:17.850,-82,-87,100,6,0,7,100,-85,68,8,0.0,41.331821 14.224959,4.2,105.4,1,28,46.2,17.1,517,61,0.0,0.02,-0.14,AIR,-2,0,-410,47,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1299,1523,1500,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:24:18.050,-82,-87,100,6,0,7,100,-88,68,7,0.0,41.331818 14.224950,4.2,105.4,1,28,46.2,17.1,517,61,0.0,0.02,-0.14,AIR,1,-2,-444,18,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1283,1509,1498,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:24:18.250,-81,-86,100,7,0,7,100,-90,68,4,0.0,41.331781 14.224957,4.2,105.4,1,28,46.2,17.1,517,61,0.0,0.02,-0.14,AIR,0,3,-434,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1288,1500,1503,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:24:18.450,-81,-86,100,7,0,7,100,-86,68,8,0.0,41.331850 14.224938,0.0,-299.06,2,28,46.2,17.1,517,61,0.0,0.02,-0.14,AIR,1,22,-427,10,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1291,1505,1510,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:24:18.650,-81,-86,100,6,0,7,100,-81,68,7,0.0,41.331820 14.224913,0.0,-299.06,2,28,46.2,17.1,517,61,0.0,0.02,-0.14,AIR,0,1,-390,50,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1308,1524,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:24:18.850,-81,-86,100,6,0,7,100,-81,68,7,0.0,41.331792 14.224951,0.0,-299.06,2,28,46.2,17.1,517,61,0.0,0.02,-0.14,AIR,0,10,-437,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1286,1500,1505,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:24:19.050,-81,-86,100,6,0,7,100,-83,68,11,0.0,41.331790 14.225000,0.0,-299.06,2,28,46.2,17.1,517,61,0.0,0.02,-0.14,AIR,1,1,-416,-22,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1296,1489,1501,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:24:19.250,-81,-86,100,6,0,7,100,-83,68,11,0.0,41.331882 14.225007,0.0,-299.06,2,28,46.2,17.1,517,61,0.0,0.02,-0.14,AIR,2,-2,-431,9,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1289,1504,1499,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:24:19.450,-81,-85,99,7,0,7,100,-84,68,8,0.0,41.331829 14.224944,0.0,-299.06,2,28,46.2,17.1,517,61,0.0,0.02,-0.14,AIR,8,0,-448,41,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1281,1520,1500,1504,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:24:19.650,-81,-85,99,7,0,7,100,-90,68,6,0.0,41.331866 14.224987,0.0,-299.06,2,28,46.2,17.1,517,61,0.0,0.02,-0.14,AIR,6,17,-395,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1307,1501,1508,1503,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:24:19.850,-79,-84,100,7,0,7,100,-83,68,10,0.0,41.331871 14.224921,0.0,-299.06,2,28,46.2,17.1,517,61,0.0,0.02,-0.14,AIR,7,18,-385,-14,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1312,1493,1509,1504,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:24:20.050,-79,-84,100,7,0,7,100,-83,68,10,0.0,41.331877 14.224912,0.0,-299.06,2,28,46.2,17.7,560,61,0.0,0.02,-0.14,AIR,5,13,-423,-31,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1293,1485,1506,1502,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:24:20.250,-79,-84,100,7,0,7,100,-84,68,9,0.0,41.331793 14.224955,0.0,-299.06,2,28,46.2,17.7,560,61,0.0,0.02,-0.14,AIR,9,13,-441,-32,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1283,1486,1507,1504,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:24:20.450,-78,-84,100,7,0,7,100,-83,72,10,0.0,41.331795 14.224934,0.0,-299.06,2,28,46.2,17.7,560,61,0.0,0.02,-0.14,AIR,6,2,-449,-47,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1280,1477,1501,1503,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:24:20.650,-78,-84,100,7,0,7,100,-83,72,-3,0.0,41.331799 14.224971,0.0,-299.06,2,28,46.2,17.7,560,61,0.0,0.02,-0.14,AIR,6,0,-445,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1282,1501,1500,1503,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:24:20.850,-79,-87,98,6,0,7,100,-84,72,2,0.0,41.331879 14.224982,0.0,-299.06,2,28,46.2,17.7,560,61,0.0,0.02,-0.14,AIR,4,-3,-424,52,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1292,1525,1499,1502,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:24:21.050,-79,-87,98,6,0,7,100,-84,72,2,0.0,41.331791 14.224966,0.0,-299.06,2,28,46.2,17.7,560,61,0.0,0.02,-0.14,AIR,3,-2,-427,32,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1291,1515,1499,1502,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:24:21.250,-79,-87,98,6,0,7,100,-84,72,2,0.0,41.331813 14.224933,0.0,-299.06,2,28,46.2,17.7,560,61,0.0,0.02,-0.14,AIR,3,4,-407,-43,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1301,1479,1502,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:24:21.450,-80,-86,100,7,0,7,100,-83,72,10,0.0,41.331836 14.224963,0.0,-299.06,2,28,46.2,17.7,560,61,0.0,0.05,-0.16,AIR,2,0,-412,-28,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1298,1487,1500,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:24:21.650,-80,-86,100,7,0,7,100,-91,76,6,0.0,41.331804 14.224975,0.0,-299.06,2,28,46.2,17.7,560,61,0.0,0.05,-0.16,AIR,2,-4,-415,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1297,1500,1498,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:24:21.850,-81,-85,99,7,0,7,100,-86,76,7,0.0,41.331846 14.224941,0.0,-299.06,2,28,46.2,17.7,560,61,0.0,0.05,-0.16,AIR,2,-5,-406,14,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1301,1507,1498,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:24:22.050,-81,-85,99,7,0,7,100,-85,76,-2,0.0,41.331825 14.224944,0.0,-299.06,2,28,46.2,17.7,560,61,0.0,0.05,-0.16,AIR,3,0,-418,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1295,1501,1500,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:24:22.250,-80,-85,100,7,0,7,100,-86,80,-5,0.0,41.331844 14.224968,0.0,-299.06,2,28,46.2,17.7,560,61,0.0,0.05,-0.16,AIR,3,5,-439,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1285,1500,1502,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:24:22.450,-80,-85,100,7,0,7,100,-86,80,-5,0.0,41.331877 14.224931,0.0,-299.06,2,28,46.2,17.7,560,61,0.0,0.05,-0.16,AIR,1,-4,-430,48,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1287,1523,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:24:22.650,-80,-85,100,7,0,7,100,-85,80,5,0.0,41.331826 14.224957,0.0,-299.06,2,28,46.2,17.7,560,61,0.0,0.05,-0.16,AIR,4,-3,-431,14,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1289,1507,1499,1502,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:24:22.850,-80,-85,100,7,0,7,100,-85,80,5,0.0,41.331856 14.224976,0.0,-299.06,2,28,46.2,17.7,560,61,0.0,0.05,-0.16,AIR,3,-5,-404,28,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1302,1513,1498,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:24:23.050,-81,-83,100,7,0,7,100,-91,80,1,0.0,41.331800 14.225009,0.0,-299.06,2,28,46.2,17.7,560,61,0.0,0.05,-0.16,AIR,5,-4,-395,19,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1307,1509,1498,1502,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:24:23.250,-81,-83,100,7,0,7,100,-88,80,-5,0.0,41.331867 14.225009,0.0,-299.06,2,28,46.2,17.7,560,61,0.0,0.05,-0.16,AIR,6,3,-419,20,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1295,1509,1501,1504,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:24:23.450,-81,-83,100,7,0,7,100,-88,84,-5,-0.3,41.331855 14.224984,0.0,-299.06,2,28,46.2,17.7,560,61,0.0,0.05,-0.16,AIR,12,2,-415,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1297,1501,1501,1506,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:24:23.650,-81,-83,100,7,0,7,100,-88,84,-5,-0.3,41.331832 14.224918,0.0,-299.06,2,28,46.2,17.7,560,61,0.0,0.05,-0.16,AIR,9,5,-419,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1295,1501,1502,1504,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:24:23.850,-81,-83,100,7,0,7,100,-85,84,5,-0.3,41.331877 14.224993,0.0,-299.06,2,28,46.2,17.7,560,61,0.0,0.05,-0.16,AIR,7,-15,-416,27,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1296,1513,1493,1503,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:24:24.050,-82,-86,99,6,0,7,100,-85,88,6,-0.3,41.331829 14.224945,0.0,-299.06,2,28,46.2,17.7,560,61,0.0,0.05,-0.16,AIR,4,-28,-435,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1287,1500,1488,1502,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:24:24.250,-82,-86,99,6,0,7,100,-87,92,7,-0.3,41.331863 14.224999,0.0,-299.06,2,28,46.2,17.7,560,61,0.0,0.05,-0.16,AIR,3,-13,-399,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1305,1500,1494,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:24:24.450,-82,-85,100,6,0,7,100,-85,92,7,-0.3,41.331811 14.224970,0.0,-299.06,2,28,46.2,17.7,560,61,0.0,0.05,-0.16,AIR,7,-4,-424,-32,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1292,1485,1498,1503,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:24:24.650,-82,-85,100,6,0,7,100,-85,92,0,-0.3,41.331828 14.224916,0.0,-299.06,2,28,46.2,17.7,560,61,0.0,0.05,-0.16,AIR,15,-6,-406,-12,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1301,1494,1497,1507,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:24:24.850,-82,-85,100,6,0,7,100,-85,92,0,-0.3,41.331816 14.224990,0.0,-299.06,2,28,46.2,17.7,560,61,0.0,0.05,-0.16,AIR,35,-4,-427,-21,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1291,1490,1498,1516,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:24:25.050,-82,-85,100,7,0,7,100,-89,92,5,-0.3,41.331873 14.224954,0.0,-299.06,2,28,46.2,17.7,560,61,0.0,0.05,-0.16,AIR,34,-29,-427,-3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1291,1499,1486,1516,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:24:25.250,-82,-85,100,7,0,7,100,-89,92,5,-0.3,41.331826 14.224945,0.0,-299.06,2,28,46.2,17.7,560,61,0.0,0.05,-0.16,AIR,29,-15,-428,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1290,1499,1493,1514,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:24:25.450,-80,-85,100,7,0,7,100,-86,88,7,-0.3,41.331801 14.224958,0.0,-299.06,2,28,46.2,17.7,560,61,0.0,0.05,-0.16,AIR,5,0,-398,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1305,1501,1500,1502,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:24:25.650,-80,-85,100,7,0,7,100,-85,88,8,-0.3,41.331788 14.224948,0.0,-299.06,2,28,46.2,17.7,560,61,0.0,0.05,-0.16,AIR,12,3,-424,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1292,1500,1501,1506,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:24:25.850,-79,-84,100,7,0,7,100,-93,88,0,-0.3,41.331830 14.224996,0.0,-299.06,2,28,46.2,17.7,560,61,0.0,0.05,-0.16,AIR,28,3,-417,-35,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1296,1483,1501,1513,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:24:26.050,-79,-84,100,7,0,7,100,-93,88,0,-0.3,41.331807 14.224930,0.1,91.5,1,28,46.2,17.7,560,61,0.0,0.05,-0.16,AIR,28,7,-417,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1296,1500,1503,1513,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:24:26.250,-79,-84,100,7,0,7,100,-85,88,8,-0.3,41.331800 14.224965,0.1,91.5,1,28,46.2,17.7,560,61,0.0,0.05,-0.16,AIR,64,16,-428,-3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1291,1500,1507,1531,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:24:26.450,-79,-84,100,7,0,7,100,-82,88,7,-0.3,41.331796 14.225001,0.1,91.5,1,28,46.2,17.7,560,61,0.0,0.05,-0.16,AIR,1,1,-427,27,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1291,1513,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:24:26.650,-79,-84,100,7,0,7,100,-84,88,11,-0.3,41.331780 14.225013,0.1,91.5,1,28,46.2,17.7,560,61,0.0,0.05,-0.16,AIR,2,18,-427,53,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1291,1526,1509,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:24:26.850,-79,-84,100,7,0,7,100,-84,88,11,-0.3,41.331867 14.224954,0.1,91.5,1,28,46.2,17.7,560,61,0.0,0.05,-0.16,AIR,1,29,-427,47,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1291,1523,1514,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:24:27.050,-80,-85,100,8,0,7,100,-88,88,4,-0.3,41.331865 14.225005,0.1,91.5,1,28,46.2,17.7,560,61,0.0,0.05,-0.16,AIR,4,33,-413,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1297,1500,1516,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:24:27.250,-80,-85,100,8,0,7,100,-88,88,4,-0.3,41.331791 14.224976,0.1,91.5,1,28,46.2,17.7,560,61,0.0,0.05,-0.16,AIR,2,12,-415,-23,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1297,1489,1506,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:24:27.450,-80,-85,100,8,0,7,100,-88,88,7,-0.3,41.331804 14.224960,0.1,91.5,1,28,46.2,17.7,560,61,0.0,0.05,-0.16,AIR,2,13,-399,-15,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1305,1493,1506,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
